GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0006400,tRNA modification,76,4,7.17,0.99650,1
GO:0009141,nucleoside triphosphate metabolic proces...,308,19,29.06,0.99662,1
GO:0043623,cellular protein complex assembly,309,22,29.15,0.99671,1
GO:0046034,ATP metabolic process,272,16,25.66,0.99674,1
GO:0009119,ribonucleoside metabolic process,397,31,37.46,0.99689,1
GO:0097305,response to alcohol,808,50,76.23,0.99710,1
GO:0032984,macromolecular complex disassembly,91,4,8.59,0.99711,1
GO:0009737,response to abscisic acid,803,49,75.76,0.99714,1
GO:0018130,heterocycle biosynthetic process,4648,436,438.53,0.99717,1
GO:0009566,fertilization,52,1,4.91,0.99751,1
GO:0010383,cell wall polysaccharide metabolic proce...,171,7,16.13,0.99778,1
GO:0010243,response to organonitrogen compound,245,10,23.12,0.99792,1
GO:0006040,amino sugar metabolic process,56,1,5.28,0.99794,1
GO:0042278,purine nucleoside metabolic process,361,27,34.06,0.99795,1
GO:0006563,L-serine metabolic process,54,1,5.09,0.99798,1
GO:0031124,mRNA 3'-end processing,35,1,3.3,0.99826,1
GO:0019953,sexual reproduction,150,7,14.15,0.99837,1
GO:0006694,steroid biosynthetic process,115,3,10.85,0.99853,1
GO:0009738,abscisic acid-activated signaling pathwa...,304,15,28.68,0.99855,1
GO:0071822,protein complex subunit organization,561,51,52.93,0.99863,1
GO:0001510,RNA methylation,85,4,8.02,0.99928,1
GO:0071554,cell wall organization or biogenesis,1073,76,101.23,0.99932,1
GO:0019438,aromatic compound biosynthetic process,4802,444,453.06,0.99934,1
GO:0008202,steroid metabolic process,144,5,13.59,0.99935,1
GO:0042546,cell wall biogenesis,362,19,34.15,0.99938,1
GO:0010200,response to chitin,201,5,18.96,0.99954,1
GO:0019219,regulation of nucleobase-containing comp...,3916,371,369.46,0.99976,1
GO:1901362,organic cyclic compound biosynthetic pro...,4949,451,466.93,0.99980,1
GO:0006351,transcription, DNA-templated,3964,366,373.99,0.99990,1
GO:0051252,regulation of RNA metabolic process,3825,357,360.88,0.99993,1
GO:0034654,nucleobase-containing compound biosynthe...,4390,407,414.19,0.99998,1
GO:0044036,cell wall macromolecule metabolic proces...,232,7,21.89,0.99999,1
GO:0032774,RNA biosynthetic process,4004,368,377.77,1.00000,1
GO:0030198,extracellular matrix organization,99,12,9.34,1.00000,1
GO:0044000,movement in host,14,1,1.32,1.00000,1
GO:0010965,regulation of mitotic sister chromatid s...,21,4,1.98,1.00000,1
GO:0010951,negative regulation of endopeptidase act...,75,8,7.08,1.00000,1
GO:0045488,pectin metabolic process,248,30,23.4,1.00000,1
GO:0018393,internal peptidyl-lysine acetylation,75,16,7.08,1.00000,1
GO:0016116,carotenoid metabolic process,53,7,5,1.00000,1
GO:0051814,movement in other organism involved in s...,14,1,1.32,1.00000,1
GO:0019243,methylglyoxal catabolic process to D-lac...,18,2,1.7,1.00000,1
GO:0009972,cytidine deamination,5,1,0.47,1.00000,1
GO:0018973,trinitrotoluene metabolic process,7,1,0.66,1.00000,1
GO:0018974,2,4,6-trinitrotoluene metabolic process,7,1,0.66,1.00000,1
GO:0009913,epidermal cell differentiation,22,2,2.08,1.00000,1
GO:0019760,glucosinolate metabolic process,125,10,11.79,1.00000,1
GO:0019750,chloroplast localization,21,5,1.98,1.00000,1
GO:0046578,regulation of Ras protein signal transdu...,11,2,1.04,1.00000,1
GO:0006913,nucleocytoplasmic transport,165,26,15.57,1.00000,1
GO:0051503,adenine nucleotide transport,24,2,2.26,1.00000,1
GO:0015991,ATP hydrolysis coupled proton transport,83,5,7.83,1.00000,1
GO:0010196,nonphotochemical quenching,18,1,1.7,1.00000,1
GO:0052308,pathogen-associated molecular pattern de...,15,2,1.42,1.00000,1
GO:0010182,sugar mediated signaling pathway,52,5,4.91,1.00000,1
GO:0031640,killing of cells of other organism,25,1,2.36,1.00000,1
GO:0006499,N-terminal protein myristoylation,5,1,0.47,1.00000,1
GO:0045227,capsule polysaccharide biosynthetic proc...,10,1,0.94,1.00000,1
GO:0033875,ribonucleoside bisphosphate metabolic pr...,24,2,2.26,1.00000,1
GO:0009179,purine ribonucleoside diphosphate metabo...,133,7,12.55,1.00000,1
GO:0043091,L-arginine import,5,1,0.47,1.00000,1
GO:0009294,DNA mediated transformation,34,7,3.21,1.00000,1
GO:0052169,pathogen-associated molecular pattern de...,15,2,1.42,1.00000,1
GO:0035235,ionotropic glutamate receptor signaling ...,40,6,3.77,1.00000,1
GO:0019521,D-gluconate metabolic process,7,2,0.66,1.00000,1
GO:0010233,phloem transport,21,3,1.98,1.00000,1
GO:0070076,histone lysine demethylation,8,2,0.75,1.00000,1
GO:0048510,regulation of timing of transition from ...,59,6,5.57,1.00000,1
GO:0071451,cellular response to superoxide,30,5,2.83,1.00000,1
GO:0016554,cytidine to uridine editing,10,2,0.94,1.00000,1
GO:0007097,nuclear migration,6,1,0.57,1.00000,1
GO:0052257,pathogen-associated molecular pattern de...,15,2,1.42,1.00000,1
GO:0006216,cytidine catabolic process,5,1,0.47,1.00000,1
GO:0009744,response to sucrose,83,3,7.83,1.00000,1
GO:0052200,response to host defenses,22,2,2.08,1.00000,1
GO:0007035,vacuolar acidification,14,1,1.32,1.00000,1
GO:0016055,Wnt signaling pathway,16,1,1.51,1.00000,1
GO:0071173,spindle assembly checkpoint,15,3,1.42,1.00000,1
GO:0050658,RNA transport,92,13,8.68,1.00000,1
GO:0008150,biological_process,26731,2522,2522,1.00000,1
GO:0015766,disaccharide transport,28,1,2.64,1.00000,1
GO:0046496,nicotinamide nucleotide metabolic proces...,207,21,19.53,1.00000,1
GO:0015770,sucrose transport,28,1,2.64,1.00000,1
GO:0051453,regulation of intracellular pH,49,4,4.62,1.00000,1
GO:0006863,purine nucleobase transport,18,1,1.7,1.00000,1
GO:0046477,glycosylceramide catabolic process,10,1,0.94,1.00000,1
GO:0044728,DNA methylation or demethylation,97,11,9.15,1.00000,1
GO:1905039,carboxylic acid transmembrane transport,55,5,5.19,1.00000,1
GO:0006833,water transport,40,5,3.77,1.00000,1
GO:0010027,thylakoid membrane organization,49,3,4.62,1.00000,1
GO:0043481,anthocyanin accumulation in tissues in r...,7,4,0.66,1.00000,1
GO:0009692,ethylene metabolic process,55,6,5.19,1.00000,1
GO:0009693,ethylene biosynthetic process,55,6,5.19,1.00000,1
GO:0043479,pigment accumulation in tissues in respo...,7,4,0.66,1.00000,1
GO:0010031,circumnutation,8,1,0.75,1.00000,1
GO:0052556,positive regulation by symbiont of host ...,21,2,1.98,1.00000,1
GO:0032508,DNA duplex unwinding,176,25,16.61,1.00000,1
GO:0052548,regulation of endopeptidase activity,75,8,7.08,1.00000,1
GO:0098869,cellular oxidant detoxification,200,17,18.87,1.00000,1
GO:0046104,thymidine metabolic process,5,2,0.47,1.00000,1
GO:0080117,secondary growth,7,1,0.66,1.00000,1
GO:0060918,auxin transport,160,22,15.1,1.00000,1
GO:0052695,cellular glucuronidation,88,10,8.3,1.00000,1
GO:0032011,ARF protein signal transduction,11,2,1.04,1.00000,1
GO:0032012,regulation of ARF protein signal transdu...,11,2,1.04,1.00000,1
GO:0046260,trinitrotoluene catabolic process,7,1,0.66,1.00000,1
GO:0046263,nitrotoluene catabolic process,7,1,0.66,1.00000,1
GO:0046256,2,4,6-trinitrotoluene catabolic process,7,1,0.66,1.00000,1
GO:0006662,glycerol ether metabolic process,52,2,4.91,1.00000,1
GO:0006071,glycerol metabolic process,44,3,4.15,1.00000,1
GO:0006072,glycerol-3-phosphate metabolic process,12,1,1.13,1.00000,1
GO:0006024,glycosaminoglycan biosynthetic process,11,1,1.04,1.00000,1
GO:0052033,pathogen-associated molecular pattern de...,15,2,1.42,1.00000,1
GO:0050918,positive chemotaxis,37,3,3.49,1.00000,1
GO:0090691,formation of plant organ boundary,20,3,1.89,1.00000,1
GO:0007155,cell adhesion,26,5,2.45,1.00000,1
GO:0000050,urea cycle,5,0,0.47,1.00000,1
GO:0000076,DNA replication checkpoint,7,0,0.66,1.00000,1
GO:0000105,histidine biosynthetic process,19,0,1.79,1.00000,1
GO:0000255,allantoin metabolic process,6,0,0.57,1.00000,1
GO:0000256,allantoin catabolic process,5,0,0.47,1.00000,1
GO:0000338,protein deneddylation,5,0,0.47,1.00000,1
GO:0000727,double-strand break repair via break-ind...,5,0,0.47,1.00000,1
GO:0000730,DNA recombinase assembly,11,0,1.04,1.00000,1
GO:0000731,DNA synthesis involved in DNA repair,9,0,0.85,1.00000,1
GO:0001676,long-chain fatty acid metabolic process,22,0,2.08,1.00000,1
GO:0001933,negative regulation of protein phosphory...,24,0,2.26,1.00000,1
GO:0002084,protein depalmitoylation,5,0,0.47,1.00000,1
GO:0002097,tRNA wobble base modification,14,0,1.32,1.00000,1
GO:0002098,tRNA wobble uridine modification,13,0,1.23,1.00000,1
GO:0002221,pattern recognition receptor signaling p...,6,0,0.57,1.00000,1
GO:0002679,respiratory burst involved in defense re...,5,0,0.47,1.00000,1
GO:0002697,regulation of immune effector process,12,0,1.13,1.00000,1
GO:0002757,immune response-activating signal transd...,6,0,0.57,1.00000,1
GO:0002758,innate immune response-activating signal...,6,0,0.57,1.00000,1
GO:0002764,immune response-regulating signaling pat...,8,0,0.75,1.00000,1
GO:0002943,tRNA dihydrouridine synthesis,7,0,0.66,1.00000,1
GO:0003032,detection of oxygen,9,0,0.85,1.00000,1
GO:0005513,detection of calcium ion,9,0,0.85,1.00000,1
GO:0005978,glycogen biosynthetic process,13,0,1.23,1.00000,1
GO:0006001,fructose catabolic process,6,0,0.57,1.00000,1
GO:0006020,inositol metabolic process,27,0,2.55,1.00000,1
GO:0006021,inositol biosynthetic process,10,0,0.94,1.00000,1
GO:0006026,aminoglycan catabolic process,34,0,3.21,1.00000,1
GO:0006030,chitin metabolic process,34,0,3.21,1.00000,1
GO:0006032,chitin catabolic process,34,0,3.21,1.00000,1
GO:0006047,UDP-N-acetylglucosamine metabolic proces...,10,0,0.94,1.00000,1
GO:0006048,UDP-N-acetylglucosamine biosynthetic pro...,7,0,0.66,1.00000,1
GO:0006107,oxaloacetate metabolic process,8,0,0.75,1.00000,1
GO:0006121,mitochondrial electron transport, succin...,6,0,0.57,1.00000,1
GO:0006122,mitochondrial electron transport, ubiqui...,15,0,1.42,1.00000,1
GO:0006208,pyrimidine nucleobase catabolic process,5,0,0.47,1.00000,1
GO:0006212,uracil catabolic process,5,0,0.47,1.00000,1
GO:0006269,DNA replication, synthesis of RNA primer,6,0,0.57,1.00000,1
GO:0006272,leading strand elongation,6,0,0.57,1.00000,1
GO:0006282,regulation of DNA repair,12,0,1.13,1.00000,1
GO:0006308,DNA catabolic process,10,0,0.94,1.00000,1
GO:0006370,7-methylguanosine mRNA capping,7,0,0.66,1.00000,1
GO:0006378,mRNA polyadenylation,25,0,2.36,1.00000,1
GO:0006424,glutamyl-tRNA aminoacylation,9,0,0.85,1.00000,1
GO:0006430,lysyl-tRNA aminoacylation,14,0,1.32,1.00000,1
GO:0006434,seryl-tRNA aminoacylation,5,0,0.47,1.00000,1
GO:0006449,regulation of translational termination,9,0,0.85,1.00000,1
GO:0006452,translational frameshifting,5,0,0.47,1.00000,1
GO:0006469,negative regulation of protein kinase ac...,23,0,2.17,1.00000,1
GO:0006474,N-terminal protein amino acid acetylatio...,13,0,1.23,1.00000,1
GO:0006490,oligosaccharide-lipid intermediate biosy...,6,0,0.57,1.00000,1
GO:0006501,C-terminal protein lipidation,5,0,0.47,1.00000,1
GO:0006528,asparagine metabolic process,16,0,1.51,1.00000,1
GO:0006529,asparagine biosynthetic process,11,0,1.04,1.00000,1
GO:0006530,asparagine catabolic process,5,0,0.47,1.00000,1
GO:0006535,cysteine biosynthetic process from serin...,25,0,2.36,1.00000,1
GO:0006542,glutamine biosynthetic process,14,0,1.32,1.00000,1
GO:0006544,glycine metabolic process,33,0,3.11,1.00000,1
GO:0006545,glycine biosynthetic process,5,0,0.47,1.00000,1
GO:0006546,glycine catabolic process,13,0,1.23,1.00000,1
GO:0006547,histidine metabolic process,19,0,1.79,1.00000,1
GO:0006552,leucine catabolic process,7,0,0.66,1.00000,1
GO:0006560,proline metabolic process,30,0,2.83,1.00000,1
GO:0006561,proline biosynthetic process,24,0,2.26,1.00000,1
GO:0006562,proline catabolic process,6,0,0.57,1.00000,1
GO:0006569,tryptophan catabolic process,5,0,0.47,1.00000,1
GO:0006572,tyrosine catabolic process,7,0,0.66,1.00000,1
GO:0006591,ornithine metabolic process,11,0,1.04,1.00000,1
GO:0006598,polyamine catabolic process,8,0,0.75,1.00000,1
GO:0006611,protein export from nucleus,8,0,0.75,1.00000,1
GO:0006621,protein retention in ER lumen,17,0,1.6,1.00000,1
GO:0006655,phosphatidylglycerol biosynthetic proces...,13,0,1.23,1.00000,1
GO:0006658,phosphatidylserine metabolic process,5,0,0.47,1.00000,1
GO:0006659,phosphatidylserine biosynthetic process,5,0,0.47,1.00000,1
GO:0006696,ergosterol biosynthetic process,6,0,0.57,1.00000,1
GO:0006734,NADH metabolic process,11,0,1.04,1.00000,1
GO:0006743,ubiquinone metabolic process,27,0,2.55,1.00000,1
GO:0006744,ubiquinone biosynthetic process,27,0,2.55,1.00000,1
GO:0006750,glutathione biosynthetic process,7,0,0.66,1.00000,1
GO:0006768,biotin metabolic process,7,0,0.66,1.00000,1
GO:0006772,thiamine metabolic process,11,0,1.04,1.00000,1
GO:0006775,fat-soluble vitamin metabolic process,20,0,1.89,1.00000,1
GO:0006777,Mo-molybdopterin cofactor biosynthetic p...,7,0,0.66,1.00000,1
GO:0006782,protoporphyrinogen IX biosynthetic proce...,19,0,1.79,1.00000,1
GO:0006808,regulation of nitrogen utilization,7,0,0.66,1.00000,1
GO:0006879,cellular iron ion homeostasis,23,0,2.17,1.00000,1
GO:0006880,intracellular sequestering of iron ion,11,0,1.04,1.00000,1
GO:0006898,receptor-mediated endocytosis,12,0,1.13,1.00000,1
GO:0006915,apoptotic process,12,0,1.13,1.00000,1
GO:0006971,hypotonic response,6,0,0.57,1.00000,1
GO:0007008,outer mitochondrial membrane organizatio...,11,0,1.04,1.00000,1
GO:0007019,microtubule depolymerization,10,0,0.94,1.00000,1
GO:0007021,tubulin complex assembly,11,0,1.04,1.00000,1
GO:0007029,endoplasmic reticulum organization,22,0,2.08,1.00000,1
GO:0007063,regulation of sister chromatid cohesion,5,0,0.47,1.00000,1
GO:0007112,male meiosis cytokinesis,5,0,0.47,1.00000,1
GO:0007113,endomitotic cell cycle,5,0,0.47,1.00000,1
GO:0007164,establishment of tissue polarity,5,0,0.47,1.00000,1
GO:0007187,G-protein coupled receptor signaling pat...,5,0,0.47,1.00000,1
GO:0007188,adenylate cyclase-modulating G-protein c...,5,0,0.47,1.00000,1
GO:0007219,Notch signaling pathway,14,0,1.32,1.00000,1
GO:0007229,integrin-mediated signaling pathway,5,0,0.47,1.00000,1
GO:0007292,female gamete generation,10,0,0.94,1.00000,1
GO:0007338,single fertilization,14,0,1.32,1.00000,1
GO:0007569,cell aging,8,0,0.75,1.00000,1
GO:0007584,response to nutrient,19,0,1.79,1.00000,1
GO:0007610,behavior,5,0,0.47,1.00000,1
GO:0008204,ergosterol metabolic process,6,0,0.57,1.00000,1
GO:0008535,respiratory chain complex IV assembly,15,0,1.42,1.00000,1
GO:0009068,aspartate family amino acid catabolic pr...,10,0,0.94,1.00000,1
GO:0009071,serine family amino acid catabolic proce...,14,0,1.32,1.00000,1
GO:0009102,biotin biosynthetic process,7,0,0.66,1.00000,1
GO:0009166,nucleotide catabolic process,6,0,0.57,1.00000,1
GO:0009186,deoxyribonucleoside diphosphate metaboli...,6,0,0.57,1.00000,1
GO:0009200,deoxyribonucleoside triphosphate metabol...,9,0,0.85,1.00000,1
GO:0009202,deoxyribonucleoside triphosphate biosynt...,7,0,0.66,1.00000,1
GO:0009219,pyrimidine deoxyribonucleotide metabolic...,6,0,0.57,1.00000,1
GO:0009221,pyrimidine deoxyribonucleotide biosynthe...,6,0,0.57,1.00000,1
GO:0009228,thiamine biosynthetic process,9,0,0.85,1.00000,1
GO:0009229,thiamine diphosphate biosynthetic proces...,8,0,0.75,1.00000,1
GO:0009245,lipid A biosynthetic process,6,0,0.57,1.00000,1
GO:0009262,deoxyribonucleotide metabolic process,18,0,1.7,1.00000,1
GO:0009263,deoxyribonucleotide biosynthetic process,15,0,1.42,1.00000,1
GO:0009265,2'-deoxyribonucleotide biosynthetic proc...,6,0,0.57,1.00000,1
GO:0009268,response to pH,6,0,0.57,1.00000,1
GO:0009298,GDP-mannose biosynthetic process,11,0,1.04,1.00000,1
GO:0009301,snRNA transcription,6,0,0.57,1.00000,1
GO:0009303,rRNA transcription,5,0,0.47,1.00000,1
GO:0009310,amine catabolic process,13,0,1.23,1.00000,1
GO:0009394,2'-deoxyribonucleotide metabolic process,7,0,0.66,1.00000,1
GO:0009399,nitrogen fixation,8,0,0.75,1.00000,1
GO:0009403,toxin biosynthetic process,17,0,1.6,1.00000,1
GO:0009410,response to xenobiotic stimulus,10,0,0.94,1.00000,1
GO:0009423,chorismate biosynthetic process,11,0,1.04,1.00000,1
GO:0009452,7-methylguanosine RNA capping,23,0,2.17,1.00000,1
GO:0009560,embryo sac egg cell differentiation,7,0,0.66,1.00000,1
GO:0009584,detection of visible light,6,0,0.57,1.00000,1
GO:0009612,response to mechanical stimulus,25,0,2.36,1.00000,1
GO:0009635,response to herbicide,5,0,0.47,1.00000,1
GO:0009643,photosynthetic acclimation,13,0,1.23,1.00000,1
GO:0009652,thigmotropism,8,0,0.75,1.00000,1
GO:0009684,indoleacetic acid biosynthetic process,23,0,2.17,1.00000,1
GO:0009700,indole phytoalexin biosynthetic process,17,0,1.6,1.00000,1
GO:0009704,de-etiolation,17,0,1.6,1.00000,1
GO:0009727,detection of ethylene stimulus,5,0,0.47,1.00000,1
GO:0009757,hexose mediated signaling,7,0,0.66,1.00000,1
GO:0009759,indole glucosinolate biosynthetic proces...,5,0,0.47,1.00000,1
GO:0009769,photosynthesis, light harvesting in phot...,8,0,0.75,1.00000,1
GO:0009785,blue light signaling pathway,26,0,2.45,1.00000,1
GO:0009786,regulation of asymmetric cell division,8,0,0.75,1.00000,1
GO:0009789,positive regulation of abscisic acid-act...,41,0,3.87,1.00000,1
GO:0009806,lignan metabolic process,16,0,1.51,1.00000,1
GO:0009807,lignan biosynthetic process,16,0,1.51,1.00000,1
GO:0009820,alkaloid metabolic process,16,0,1.51,1.00000,1
GO:0009821,alkaloid biosynthetic process,14,0,1.32,1.00000,1
GO:0009823,cytokinin catabolic process,11,0,1.04,1.00000,1
GO:0009830,cell wall modification involved in absci...,6,0,0.57,1.00000,1
GO:0009835,fruit ripening,18,0,1.7,1.00000,1
GO:0009859,pollen hydration,7,0,0.66,1.00000,1
GO:0009861,jasmonic acid and ethylene-dependent sys...,14,0,1.32,1.00000,1
GO:0009871,jasmonic acid and ethylene-dependent sys...,5,0,0.47,1.00000,1
GO:0009895,negative regulation of catabolic process,8,0,0.75,1.00000,1
GO:0009896,positive regulation of catabolic process,27,0,2.55,1.00000,1
GO:0009915,phloem sucrose loading,5,0,0.47,1.00000,1
GO:0009939,positive regulation of gibberellic acid ...,8,0,0.75,1.00000,1
GO:0009961,response to 1-aminocyclopropane-1-carbox...,6,0,0.57,1.00000,1
GO:0009962,regulation of flavonoid biosynthetic pro...,15,0,1.42,1.00000,1
GO:0009963,positive regulation of flavonoid biosynt...,7,0,0.66,1.00000,1
GO:0009970,cellular response to sulfate starvation,8,0,0.75,1.00000,1
GO:0010018,far-red light signaling pathway,11,0,1.04,1.00000,1
GO:0010023,proanthocyanidin biosynthetic process,6,0,0.57,1.00000,1
GO:0010030,positive regulation of seed germination,21,0,1.98,1.00000,1
GO:0010037,response to carbon dioxide,10,0,0.94,1.00000,1
GO:0010044,response to aluminum ion,19,0,1.79,1.00000,1
GO:0010045,response to nickel cation,6,0,0.57,1.00000,1
GO:0010110,regulation of photosynthesis, dark react...,5,0,0.47,1.00000,1
GO:0010117,photoprotection,8,0,0.75,1.00000,1
GO:0010120,camalexin biosynthetic process,14,0,1.32,1.00000,1
GO:0010135,ureide metabolic process,5,0,0.47,1.00000,1
GO:0010136,ureide catabolic process,5,0,0.47,1.00000,1
GO:0010138,pyrimidine ribonucleotide salvage,10,0,0.94,1.00000,1
GO:0010155,regulation of proton transport,12,0,1.13,1.00000,1
GO:0010189,vitamin E biosynthetic process,17,0,1.6,1.00000,1
GO:0010198,synergid death,5,0,0.47,1.00000,1
GO:0010206,photosystem II repair,17,0,1.6,1.00000,1
GO:0010216,maintenance of DNA methylation,11,0,1.04,1.00000,1
GO:0010222,stem vascular tissue pattern formation,7,0,0.66,1.00000,1
GO:0010226,response to lithium ion,6,0,0.57,1.00000,1
GO:0010236,plastoquinone biosynthetic process,9,0,0.85,1.00000,1
GO:0010239,chloroplast mRNA processing,5,0,0.47,1.00000,1
GO:0010253,UDP-rhamnose biosynthetic process,8,0,0.75,1.00000,1
GO:0010255,glucose mediated signaling pathway,6,0,0.57,1.00000,1
GO:0010262,somatic embryogenesis,16,0,1.51,1.00000,1
GO:0010273,detoxification of copper ion,5,0,0.47,1.00000,1
GO:0010288,response to lead ion,7,0,0.66,1.00000,1
GO:0010304,PSII associated light-harvesting complex...,9,0,0.85,1.00000,1
GO:0010306,rhamnogalacturonan II biosynthetic proce...,6,0,0.57,1.00000,1
GO:0010325,raffinose family oligosaccharide biosynt...,6,0,0.57,1.00000,1
GO:0010344,seed oilbody biogenesis,7,0,0.66,1.00000,1
GO:0010351,lithium ion transport,6,0,0.57,1.00000,1
GO:0010359,regulation of anion channel activity,9,0,0.85,1.00000,1
GO:0010360,negative regulation of anion channel act...,5,0,0.47,1.00000,1
GO:0010371,regulation of gibberellin biosynthetic p...,6,0,0.57,1.00000,1
GO:0010376,stomatal complex formation,6,0,0.57,1.00000,1
GO:0010384,cell wall proteoglycan metabolic process,14,0,1.32,1.00000,1
GO:0010387,COP9 signalosome assembly,11,0,1.04,1.00000,1
GO:0010394,homogalacturonan metabolic process,5,0,0.47,1.00000,1
GO:0010396,rhamnogalacturonan II metabolic process,6,0,0.57,1.00000,1
GO:0010404,cell wall hydroxyproline-rich glycoprote...,14,0,1.32,1.00000,1
GO:0010405,arabinogalactan protein metabolic proces...,14,0,1.32,1.00000,1
GO:0010412,mannan metabolic process,7,0,0.66,1.00000,1
GO:0010413,glucuronoxylan metabolic process,13,0,1.23,1.00000,1
GO:0010417,glucuronoxylan biosynthetic process,13,0,1.23,1.00000,1
GO:0010438,cellular response to sulfur starvation,15,0,1.42,1.00000,1
GO:0010439,regulation of glucosinolate biosynthetic...,11,0,1.04,1.00000,1
GO:0010500,transmitting tissue development,9,0,0.85,1.00000,1
GO:0010507,negative regulation of autophagy,5,0,0.47,1.00000,1
GO:0010508,positive regulation of autophagy,9,0,0.85,1.00000,1
GO:0010581,regulation of starch biosynthetic proces...,8,0,0.75,1.00000,1
GO:0010601,positive regulation of auxin biosyntheti...,7,0,0.66,1.00000,1
GO:0010623,programmed cell death involved in cell d...,12,0,1.13,1.00000,1
GO:0010726,positive regulation of hydrogen peroxide...,9,0,0.85,1.00000,1
GO:0010731,protein glutathionylation,5,0,0.47,1.00000,1
GO:0010972,negative regulation of G2/M transition o...,5,0,0.47,1.00000,1
GO:0015675,nickel cation transport,5,0,0.47,1.00000,1
GO:0015691,cadmium ion transport,10,0,0.94,1.00000,1
GO:0015695,organic cation transport,9,0,0.85,1.00000,1
GO:0015696,ammonium transport,15,0,1.42,1.00000,1
GO:0015713,phosphoglycerate transport,6,0,0.57,1.00000,1
GO:0015717,triose phosphate transport,5,0,0.47,1.00000,1
GO:0015800,acidic amino acid transport,6,0,0.57,1.00000,1
GO:0015804,neutral amino acid transport,13,0,1.23,1.00000,1
GO:0015812,gamma-aminobutyric acid transport,6,0,0.57,1.00000,1
GO:0015824,proline transport,6,0,0.57,1.00000,1
GO:0015846,polyamine transport,6,0,0.57,1.00000,1
GO:0015908,fatty acid transport,7,0,0.66,1.00000,1
GO:0015909,long-chain fatty acid transport,5,0,0.47,1.00000,1
GO:0015918,sterol transport,5,0,0.47,1.00000,1
GO:0015937,coenzyme A biosynthetic process,11,0,1.04,1.00000,1
GO:0016024,CDP-diacylglycerol biosynthetic process,20,0,1.89,1.00000,1
GO:0016128,phytosteroid metabolic process,51,0,4.81,1.00000,1
GO:0016129,phytosteroid biosynthetic process,46,0,4.34,1.00000,1
GO:0016131,brassinosteroid metabolic process,45,0,4.25,1.00000,1
GO:0016132,brassinosteroid biosynthetic process,40,0,3.77,1.00000,1
GO:0016137,glycoside metabolic process,9,0,0.85,1.00000,1
GO:0016139,glycoside catabolic process,7,0,0.66,1.00000,1
GO:0016144,S-glycoside biosynthetic process,5,0,0.47,1.00000,1
GO:0016444,somatic cell DNA recombination,11,0,1.04,1.00000,1
GO:0016540,protein autoprocessing,5,0,0.47,1.00000,1
GO:0016559,peroxisome fission,14,0,1.32,1.00000,1
GO:0016574,histone ubiquitination,9,0,0.85,1.00000,1
GO:0016584,nucleosome positioning,6,0,0.57,1.00000,1
GO:0016998,cell wall macromolecule catabolic proces...,48,0,4.53,1.00000,1
GO:0017006,protein-tetrapyrrole linkage,9,0,0.85,1.00000,1
GO:0017062,respiratory chain complex III assembly,6,0,0.57,1.00000,1
GO:0017182,peptidyl-diphthamide metabolic process,5,0,0.47,1.00000,1
GO:0017183,peptidyl-diphthamide biosynthetic proces...,5,0,0.47,1.00000,1
GO:0017196,N-terminal peptidyl-methionine acetylati...,6,0,0.57,1.00000,1
GO:0018126,protein hydroxylation,14,0,1.32,1.00000,1
GO:0018158,protein oxidation,8,0,0.75,1.00000,1
GO:0018171,peptidyl-cysteine oxidation,8,0,0.75,1.00000,1
GO:0018198,peptidyl-cysteine modification,14,0,1.32,1.00000,1
GO:0018206,peptidyl-methionine modification,6,0,0.57,1.00000,1
GO:0018258,protein O-linked glycosylation via hydro...,14,0,1.32,1.00000,1
GO:0018401,peptidyl-proline hydroxylation to 4-hydr...,14,0,1.32,1.00000,1
GO:0018410,C-terminal protein amino acid modificati...,6,0,0.57,1.00000,1
GO:0018871,1-aminocyclopropane-1-carboxylate metabo...,11,0,1.04,1.00000,1
GO:0019058,viral life cycle,15,0,1.42,1.00000,1
GO:0019079,viral genome replication,13,0,1.23,1.00000,1
GO:0019184,nonribosomal peptide biosynthetic proces...,7,0,0.66,1.00000,1
GO:0019287,isopentenyl diphosphate biosynthetic pro...,9,0,0.85,1.00000,1
GO:0019310,inositol catabolic process,5,0,0.47,1.00000,1
GO:0019322,pentose biosynthetic process,5,0,0.47,1.00000,1
GO:0019367,fatty acid elongation, saturated fatty a...,7,0,0.66,1.00000,1
GO:0019368,fatty acid elongation, unsaturated fatty...,7,0,0.66,1.00000,1
GO:0019405,alditol catabolic process,10,0,0.94,1.00000,1
GO:0019419,sulfate reduction,6,0,0.57,1.00000,1
GO:0019433,triglyceride catabolic process,8,0,0.75,1.00000,1
GO:0019464,glycine decarboxylation via glycine clea...,11,0,1.04,1.00000,1
GO:0019471,4-hydroxyproline metabolic process,14,0,1.32,1.00000,1
GO:0019482,beta-alanine metabolic process,5,0,0.47,1.00000,1
GO:0019483,beta-alanine biosynthetic process,5,0,0.47,1.00000,1
GO:0019499,cyanide metabolic process,6,0,0.57,1.00000,1
GO:0019511,peptidyl-proline hydroxylation,14,0,1.32,1.00000,1
GO:0019563,glycerol catabolic process,10,0,0.94,1.00000,1
GO:0019567,arabinose biosynthetic process,5,0,0.47,1.00000,1
GO:0019627,urea metabolic process,6,0,0.57,1.00000,1
GO:0019632,shikimate metabolic process,11,0,1.04,1.00000,1
GO:0019692,deoxyribose phosphate metabolic process,7,0,0.66,1.00000,1
