GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0006259,DNA metabolic process,963,40,85.6,0.99998,1
GO:0019222,regulation of metabolic process,4860,359,431.98,0.99998,1
GO:0044767,single-organism developmental process,4498,365,399.81,0.99999,1
GO:0090304,nucleic acid metabolic process,6015,377,534.65,0.99999,1
GO:0034645,cellular macromolecule biosynthetic proc...,5866,402,521.4,0.99999,1
GO:0031326,regulation of cellular biosynthetic proc...,4141,294,368.08,0.99999,1
GO:0016192,vesicle-mediated transport,669,35,59.46,1.00000,1
GO:0044702,single organism reproductive process,2271,164,201.86,1.00000,1
GO:0050789,regulation of biological process,8044,621,715,1.00000,1
GO:0007049,cell cycle,796,42,70.75,1.00000,1
GO:0071840,cellular component organization or bioge...,4357,307,387.27,1.00000,1
GO:0009889,regulation of biosynthetic process,4172,298,370.83,1.00000,1
GO:0071704,organic substance metabolic process,16981,1453,1509.37,1.00000,1
GO:0065007,biological regulation,9078,695,806.9,1.00000,1
GO:1901360,organic cyclic compound metabolic proces...,7441,542,661.4,1.00000,1
GO:0006725,cellular aromatic compound metabolic pro...,7330,523,651.53,1.00000,1
GO:0046483,heterocycle metabolic process,7099,498,631,1.00000,1
GO:0006807,nitrogen compound metabolic process,8950,668,795.53,1.00000,1
GO:0034641,cellular nitrogen compound metabolic pro...,8203,589,729.13,1.00000,1
GO:0006139,nucleobase-containing compound metabolic...,6730,447,598.2,1.00000,1
GO:0044238,primary metabolic process,15711,1293,1396.48,1.00000,1
GO:0030198,extracellular matrix organization,99,1,8.8,1.00000,1
GO:0010951,negative regulation of endopeptidase act...,75,13,6.67,1.00000,1
GO:0045488,pectin metabolic process,248,21,22.04,1.00000,1
GO:0018393,internal peptidyl-lysine acetylation,75,4,6.67,1.00000,1
GO:0016116,carotenoid metabolic process,53,6,4.71,1.00000,1
GO:0019243,methylglyoxal catabolic process to D-lac...,18,3,1.6,1.00000,1
GO:0018973,trinitrotoluene metabolic process,7,1,0.62,1.00000,1
GO:0018974,2,4,6-trinitrotoluene metabolic process,7,1,0.62,1.00000,1
GO:0009913,epidermal cell differentiation,22,2,1.96,1.00000,1
GO:0019760,glucosinolate metabolic process,125,18,11.11,1.00000,1
GO:0019750,chloroplast localization,21,3,1.87,1.00000,1
GO:0009452,7-methylguanosine RNA capping,23,1,2.04,1.00000,1
GO:0046578,regulation of Ras protein signal transdu...,11,1,0.98,1.00000,1
GO:0052315,phytoalexin biosynthetic process,17,3,1.51,1.00000,1
GO:0010404,cell wall hydroxyproline-rich glycoprote...,14,3,1.24,1.00000,1
GO:0010405,arabinogalactan protein metabolic proces...,14,3,1.24,1.00000,1
GO:0006913,nucleocytoplasmic transport,165,10,14.67,1.00000,1
GO:0051503,adenine nucleotide transport,24,2,2.13,1.00000,1
GO:0015991,ATP hydrolysis coupled proton transport,83,11,7.38,1.00000,1
GO:0010196,nonphotochemical quenching,18,1,1.6,1.00000,1
GO:0052308,pathogen-associated molecular pattern de...,15,2,1.33,1.00000,1
GO:0018401,peptidyl-proline hydroxylation to 4-hydr...,14,1,1.24,1.00000,1
GO:0010182,sugar mediated signaling pathway,52,1,4.62,1.00000,1
GO:0031640,killing of cells of other organism,25,5,2.22,1.00000,1
GO:0045227,capsule polysaccharide biosynthetic proc...,10,2,0.89,1.00000,1
GO:0033875,ribonucleoside bisphosphate metabolic pr...,24,2,2.13,1.00000,1
GO:0009179,purine ribonucleoside diphosphate metabo...,133,18,11.82,1.00000,1
GO:0052169,pathogen-associated molecular pattern de...,15,2,1.33,1.00000,1
GO:0035235,ionotropic glutamate receptor signaling ...,40,3,3.56,1.00000,1
GO:0010233,phloem transport,21,4,1.87,1.00000,1
GO:0070076,histone lysine demethylation,8,1,0.71,1.00000,1
GO:0048510,regulation of timing of transition from ...,59,8,5.24,1.00000,1
GO:0071451,cellular response to superoxide,30,6,2.67,1.00000,1
GO:0052257,pathogen-associated molecular pattern de...,15,2,1.33,1.00000,1
GO:0009744,response to sucrose,83,14,7.38,1.00000,1
GO:0052200,response to host defenses,22,2,1.96,1.00000,1
GO:0016055,Wnt signaling pathway,16,1,1.42,1.00000,1
GO:0044260,cellular macromolecule metabolic process,11320,804,1006.18,1.00000,1
GO:0006772,thiamine metabolic process,11,4,0.98,1.00000,1
GO:0050658,RNA transport,92,8,8.18,1.00000,1
GO:0008150,biological_process,26731,2376,2376,1.00000,1
GO:0015766,disaccharide transport,28,7,2.49,1.00000,1
GO:0015758,glucose transport,39,4,3.47,1.00000,1
GO:0046496,nicotinamide nucleotide metabolic proces...,207,25,18.4,1.00000,1
GO:0015770,sucrose transport,28,7,2.49,1.00000,1
GO:0051453,regulation of intracellular pH,49,9,4.36,1.00000,1
GO:0015713,phosphoglycerate transport,6,2,0.53,1.00000,1
GO:0046477,glycosylceramide catabolic process,10,3,0.89,1.00000,1
GO:0051415,interphase microtubule nucleation by int...,8,1,0.71,1.00000,1
GO:0044728,DNA methylation or demethylation,97,5,8.62,1.00000,1
GO:1905039,carboxylic acid transmembrane transport,55,8,4.89,1.00000,1
GO:0006833,water transport,40,4,3.56,1.00000,1
GO:0010063,positive regulation of trichoblast fate ...,5,1,0.44,1.00000,1
GO:0010027,thylakoid membrane organization,49,2,4.36,1.00000,1
GO:0043481,anthocyanin accumulation in tissues in r...,7,2,0.62,1.00000,1
GO:0009692,ethylene metabolic process,55,5,4.89,1.00000,1
GO:0009693,ethylene biosynthetic process,55,5,4.89,1.00000,1
GO:0055062,phosphate ion homeostasis,27,2,2.4,1.00000,1
GO:0043479,pigment accumulation in tissues in respo...,7,2,0.62,1.00000,1
GO:0052556,positive regulation by symbiont of host ...,21,2,1.87,1.00000,1
GO:0033345,asparagine catabolic process via L-aspar...,5,1,0.44,1.00000,1
GO:0032508,DNA duplex unwinding,176,6,15.64,1.00000,1
GO:0052548,regulation of endopeptidase activity,75,13,6.67,1.00000,1
GO:0098869,cellular oxidant detoxification,200,37,17.78,1.00000,1
GO:0060918,auxin transport,160,22,14.22,1.00000,1
GO:0080149,sucrose induced translational repression,6,1,0.53,1.00000,1
GO:0052695,cellular glucuronidation,88,14,7.82,1.00000,1
GO:0032011,ARF protein signal transduction,11,1,0.98,1.00000,1
GO:0032012,regulation of ARF protein signal transdu...,11,1,0.98,1.00000,1
GO:0046260,trinitrotoluene catabolic process,7,1,0.62,1.00000,1
GO:0046263,nitrotoluene catabolic process,7,1,0.62,1.00000,1
GO:0046256,2,4,6-trinitrotoluene catabolic process,7,1,0.62,1.00000,1
GO:0043170,macromolecule metabolic process,12823,922,1139.78,1.00000,1
GO:0006662,glycerol ether metabolic process,52,5,4.62,1.00000,1
GO:0006071,glycerol metabolic process,44,6,3.91,1.00000,1
GO:0006621,protein retention in ER lumen,17,1,1.51,1.00000,1
GO:0052033,pathogen-associated molecular pattern de...,15,2,1.33,1.00000,1
GO:0006032,chitin catabolic process,34,10,3.02,1.00000,1
GO:1990118,sodium ion import into cell,8,4,0.71,1.00000,1
GO:0050918,positive chemotaxis,37,5,3.29,1.00000,1
GO:0000045,autophagosome assembly,23,0,2.04,1.00000,1
GO:0000050,urea cycle,5,0,0.44,1.00000,1
GO:0000055,ribosomal large subunit export from nucl...,7,0,0.62,1.00000,1
GO:0000059,protein import into nucleus, docking,15,0,1.33,1.00000,1
GO:0000060,protein import into nucleus, translocati...,6,0,0.53,1.00000,1
GO:0000075,cell cycle checkpoint,39,0,3.47,1.00000,1
GO:0000076,DNA replication checkpoint,7,0,0.62,1.00000,1
GO:0000077,DNA damage checkpoint,12,0,1.07,1.00000,1
GO:0000082,G1/S transition of mitotic cell cycle,20,0,1.78,1.00000,1
GO:0000244,spliceosomal tri-snRNP complex assembly,8,0,0.71,1.00000,1
GO:0000245,spliceosomal complex assembly,27,0,2.4,1.00000,1
GO:0000290,deadenylation-dependent decapping of nuc...,12,0,1.07,1.00000,1
GO:0000338,protein deneddylation,5,0,0.44,1.00000,1
GO:0000380,alternative mRNA splicing, via spliceoso...,14,0,1.24,1.00000,1
GO:0000381,regulation of alternative mRNA splicing,...,9,0,0.8,1.00000,1
GO:0000387,spliceosomal snRNP assembly,29,0,2.58,1.00000,1
GO:0000394,RNA splicing, via endonucleolytic cleava...,20,0,1.78,1.00000,1
GO:0000395,mRNA 5'-splice site recognition,5,0,0.44,1.00000,1
GO:0000422,mitophagy,15,0,1.33,1.00000,1
GO:0000494,box C/D snoRNA 3'-end processing,5,0,0.44,1.00000,1
GO:0000578,embryonic axis specification,20,0,1.78,1.00000,1
GO:0000712,resolution of meiotic recombination inte...,14,0,1.24,1.00000,1
GO:0000726,non-recombinational repair,13,0,1.16,1.00000,1
GO:0000727,double-strand break repair via break-ind...,5,0,0.44,1.00000,1
GO:0000731,DNA synthesis involved in DNA repair,9,0,0.8,1.00000,1
GO:0000912,assembly of actomyosin apparatus involve...,5,0,0.44,1.00000,1
GO:0000913,preprophase band assembly,5,0,0.44,1.00000,1
GO:0000914,phragmoplast assembly,5,0,0.44,1.00000,1
GO:0000917,barrier septum assembly,9,0,0.8,1.00000,1
GO:0000963,mitochondrial RNA processing,8,0,0.71,1.00000,1
GO:0001522,pseudouridine synthesis,32,0,2.84,1.00000,1
GO:0001578,microtubule bundle formation,8,0,0.71,1.00000,1
GO:0001709,cell fate determination,10,0,0.89,1.00000,1
GO:0001731,formation of translation preinitiation c...,35,0,3.11,1.00000,1
GO:0001887,selenium compound metabolic process,7,0,0.62,1.00000,1
GO:0002097,tRNA wobble base modification,14,0,1.24,1.00000,1
GO:0002098,tRNA wobble uridine modification,13,0,1.16,1.00000,1
GO:0002221,pattern recognition receptor signaling p...,6,0,0.53,1.00000,1
GO:0002238,response to molecule of fungal origin,12,0,1.07,1.00000,1
GO:0002757,immune response-activating signal transd...,6,0,0.53,1.00000,1
GO:0002758,innate immune response-activating signal...,6,0,0.53,1.00000,1
GO:0002764,immune response-regulating signaling pat...,8,0,0.71,1.00000,1
GO:0002832,negative regulation of response to bioti...,20,0,1.78,1.00000,1
GO:0002943,tRNA dihydrouridine synthesis,7,0,0.62,1.00000,1
GO:0003032,detection of oxygen,9,0,0.8,1.00000,1
GO:0006023,aminoglycan biosynthetic process,11,0,0.98,1.00000,1
GO:0006024,glycosaminoglycan biosynthetic process,11,0,0.98,1.00000,1
GO:0006065,UDP-glucuronate biosynthetic process,5,0,0.44,1.00000,1
GO:0006072,glycerol-3-phosphate metabolic process,12,0,1.07,1.00000,1
GO:0006119,oxidative phosphorylation,46,0,4.09,1.00000,1
GO:0006120,mitochondrial electron transport, NADH t...,15,0,1.33,1.00000,1
GO:0006121,mitochondrial electron transport, succin...,6,0,0.53,1.00000,1
GO:0006122,mitochondrial electron transport, ubiqui...,15,0,1.33,1.00000,1
GO:0006182,cGMP biosynthetic process,5,0,0.44,1.00000,1
GO:0006183,GTP biosynthetic process,10,0,0.89,1.00000,1
GO:0006207,'de novo' pyrimidine nucleobase biosynth...,20,0,1.78,1.00000,1
GO:0006208,pyrimidine nucleobase catabolic process,5,0,0.44,1.00000,1
GO:0006212,uracil catabolic process,5,0,0.44,1.00000,1
GO:0006216,cytidine catabolic process,5,0,0.44,1.00000,1
GO:0006228,UTP biosynthetic process,10,0,0.89,1.00000,1
GO:0006266,DNA ligation,7,0,0.62,1.00000,1
GO:0006268,DNA unwinding involved in DNA replicatio...,17,0,1.51,1.00000,1
GO:0006269,DNA replication, synthesis of RNA primer,6,0,0.53,1.00000,1
GO:0006270,DNA replication initiation,33,0,2.93,1.00000,1
GO:0006271,DNA strand elongation involved in DNA re...,18,0,1.6,1.00000,1
GO:0006272,leading strand elongation,6,0,0.53,1.00000,1
GO:0006273,lagging strand elongation,11,0,0.98,1.00000,1
GO:0006275,regulation of DNA replication,54,0,4.8,1.00000,1
GO:0006301,postreplication repair,21,0,1.87,1.00000,1
GO:0006303,double-strand break repair via nonhomolo...,13,0,1.16,1.00000,1
GO:0006308,DNA catabolic process,10,0,0.89,1.00000,1
GO:0006349,regulation of gene expression by genetic...,14,0,1.24,1.00000,1
GO:0006360,transcription from RNA polymerase I prom...,9,0,0.8,1.00000,1
GO:0006376,mRNA splice site selection,11,0,0.98,1.00000,1
GO:0006388,tRNA splicing, via endonucleolytic cleav...,14,0,1.24,1.00000,1
GO:0006407,rRNA export from nucleus,5,0,0.44,1.00000,1
GO:0006423,cysteinyl-tRNA aminoacylation,8,0,0.71,1.00000,1
GO:0006433,prolyl-tRNA aminoacylation,8,0,0.71,1.00000,1
GO:0006434,seryl-tRNA aminoacylation,5,0,0.44,1.00000,1
GO:0006435,threonyl-tRNA aminoacylation,5,0,0.44,1.00000,1
GO:0006436,tryptophanyl-tRNA aminoacylation,9,0,0.8,1.00000,1
GO:0006438,valyl-tRNA aminoacylation,8,0,0.71,1.00000,1
GO:0006471,protein ADP-ribosylation,8,0,0.71,1.00000,1
GO:0006490,oligosaccharide-lipid intermediate biosy...,6,0,0.53,1.00000,1
GO:0006497,protein lipidation,42,0,3.73,1.00000,1
GO:0006498,N-terminal protein lipidation,5,0,0.44,1.00000,1
GO:0006499,N-terminal protein myristoylation,5,0,0.44,1.00000,1
GO:0006501,C-terminal protein lipidation,5,0,0.44,1.00000,1
GO:0006505,GPI anchor metabolic process,25,0,2.22,1.00000,1
GO:0006506,GPI anchor biosynthetic process,25,0,2.22,1.00000,1
GO:0006515,misfolded or incompletely synthesized pr...,18,0,1.6,1.00000,1
GO:0006521,regulation of cellular amino acid metabo...,8,0,0.71,1.00000,1
GO:0006556,S-adenosylmethionine biosynthetic proces...,8,0,0.71,1.00000,1
GO:0006557,S-adenosylmethioninamine biosynthetic pr...,9,0,0.8,1.00000,1
GO:0006564,L-serine biosynthetic process,9,0,0.8,1.00000,1
GO:0006569,tryptophan catabolic process,5,0,0.44,1.00000,1
GO:0006571,tyrosine biosynthetic process,7,0,0.62,1.00000,1
GO:0006591,ornithine metabolic process,11,0,0.98,1.00000,1
GO:0006597,spermine biosynthetic process,16,0,1.42,1.00000,1
GO:0006598,polyamine catabolic process,8,0,0.71,1.00000,1
GO:0006607,NLS-bearing protein import into nucleus,13,0,1.16,1.00000,1
GO:0006617,SRP-dependent cotranslational protein ta...,8,0,0.71,1.00000,1
GO:0006625,protein targeting to peroxisome,24,0,2.13,1.00000,1
GO:0006658,phosphatidylserine metabolic process,5,0,0.44,1.00000,1
GO:0006659,phosphatidylserine biosynthetic process,5,0,0.44,1.00000,1
GO:0006722,triterpenoid metabolic process,6,0,0.53,1.00000,1
GO:0006723,cuticle hydrocarbon biosynthetic process,6,0,0.53,1.00000,1
GO:0006741,NADP biosynthetic process,6,0,0.53,1.00000,1
GO:0006743,ubiquinone metabolic process,27,0,2.4,1.00000,1
GO:0006744,ubiquinone biosynthetic process,27,0,2.4,1.00000,1
GO:0006768,biotin metabolic process,7,0,0.62,1.00000,1
GO:0006777,Mo-molybdopterin cofactor biosynthetic p...,7,0,0.62,1.00000,1
GO:0006808,regulation of nitrogen utilization,7,0,0.62,1.00000,1
GO:0006828,manganese ion transport,21,0,1.87,1.00000,1
GO:0006850,mitochondrial pyruvate transport,7,0,0.62,1.00000,1
GO:0006888,ER to Golgi vesicle-mediated transport,77,0,6.84,1.00000,1
GO:0006901,vesicle coating,5,0,0.44,1.00000,1
GO:0006903,vesicle targeting,11,0,0.98,1.00000,1
GO:0006968,cellular defense response,8,0,0.71,1.00000,1
GO:0006998,nuclear envelope organization,5,0,0.44,1.00000,1
GO:0007008,outer mitochondrial membrane organizatio...,11,0,0.98,1.00000,1
GO:0007021,tubulin complex assembly,11,0,0.98,1.00000,1
GO:0007035,vacuolar acidification,14,0,1.24,1.00000,1
GO:0007041,lysosomal transport,9,0,0.8,1.00000,1
GO:0007050,cell cycle arrest,20,0,1.78,1.00000,1
GO:0007052,mitotic spindle organization,20,0,1.78,1.00000,1
GO:0007063,regulation of sister chromatid cohesion,5,0,0.44,1.00000,1
GO:0007076,mitotic chromosome condensation,11,0,0.98,1.00000,1
GO:0007088,regulation of mitotic nuclear division,34,0,3.02,1.00000,1
GO:0007091,metaphase/anaphase transition of mitotic...,21,0,1.87,1.00000,1
GO:0007093,mitotic cell cycle checkpoint,27,0,2.4,1.00000,1
GO:0007094,mitotic spindle assembly checkpoint,15,0,1.33,1.00000,1
GO:0007097,nuclear migration,6,0,0.53,1.00000,1
GO:0007113,endomitotic cell cycle,5,0,0.44,1.00000,1
GO:0007135,meiosis II,18,0,1.6,1.00000,1
GO:0007143,female meiotic division,6,0,0.53,1.00000,1
GO:0007155,cell adhesion,26,0,2.31,1.00000,1
GO:0007163,establishment or maintenance of cell pol...,13,0,1.16,1.00000,1
GO:0007164,establishment of tissue polarity,5,0,0.44,1.00000,1
GO:0007187,G-protein coupled receptor signaling pat...,5,0,0.44,1.00000,1
GO:0007188,adenylate cyclase-modulating G-protein c...,5,0,0.44,1.00000,1
GO:0007292,female gamete generation,10,0,0.89,1.00000,1
GO:0007338,single fertilization,14,0,1.24,1.00000,1
GO:0007349,cellularization,15,0,1.33,1.00000,1
GO:0007569,cell aging,8,0,0.71,1.00000,1
GO:0008156,negative regulation of DNA replication,19,0,1.69,1.00000,1
GO:0008215,spermine metabolic process,18,0,1.6,1.00000,1
GO:0008284,positive regulation of cell proliferatio...,36,0,3.2,1.00000,1
GO:0008298,intracellular mRNA localization,7,0,0.62,1.00000,1
GO:0008300,isoprenoid catabolic process,17,0,1.51,1.00000,1
GO:0008333,endosome to lysosome transport,9,0,0.8,1.00000,1
GO:0008535,respiratory chain complex IV assembly,15,0,1.33,1.00000,1
GO:0008614,pyridoxine metabolic process,8,0,0.71,1.00000,1
GO:0008615,pyridoxine biosynthetic process,8,0,0.71,1.00000,1
GO:0009051,pentose-phosphate shunt, oxidative branc...,11,0,0.98,1.00000,1
GO:0009102,biotin biosynthetic process,7,0,0.62,1.00000,1
GO:0009120,deoxyribonucleoside metabolic process,5,0,0.44,1.00000,1
GO:0009166,nucleotide catabolic process,6,0,0.53,1.00000,1
GO:0009187,cyclic nucleotide metabolic process,5,0,0.44,1.00000,1
GO:0009190,cyclic nucleotide biosynthetic process,5,0,0.44,1.00000,1
GO:0009200,deoxyribonucleoside triphosphate metabol...,9,0,0.8,1.00000,1
GO:0009202,deoxyribonucleoside triphosphate biosynt...,7,0,0.62,1.00000,1
GO:0009245,lipid A biosynthetic process,6,0,0.53,1.00000,1
GO:0009292,genetic transfer,34,0,3.02,1.00000,1
GO:0009294,DNA mediated transformation,34,0,3.02,1.00000,1
GO:0009298,GDP-mannose biosynthetic process,11,0,0.98,1.00000,1
GO:0009301,snRNA transcription,6,0,0.53,1.00000,1
GO:0009303,rRNA transcription,5,0,0.44,1.00000,1
GO:0009310,amine catabolic process,13,0,1.16,1.00000,1
GO:0009399,nitrogen fixation,8,0,0.71,1.00000,1
GO:0009423,chorismate biosynthetic process,11,0,0.98,1.00000,1
GO:0009558,embryo sac cellularization,13,0,1.16,1.00000,1
GO:0009560,embryo sac egg cell differentiation,7,0,0.62,1.00000,1
GO:0009647,skotomorphogenesis,10,0,0.89,1.00000,1
GO:0009650,UV protection,10,0,0.89,1.00000,1
GO:0009691,cytokinin biosynthetic process,31,0,2.76,1.00000,1
GO:0009720,detection of hormone stimulus,11,0,0.98,1.00000,1
GO:0009726,detection of endogenous stimulus,11,0,0.98,1.00000,1
GO:0009727,detection of ethylene stimulus,5,0,0.44,1.00000,1
GO:0009759,indole glucosinolate biosynthetic proces...,5,0,0.44,1.00000,1
GO:0009786,regulation of asymmetric cell division,8,0,0.71,1.00000,1
GO:0009800,cinnamic acid biosynthetic process,9,0,0.8,1.00000,1
GO:0009830,cell wall modification involved in absci...,6,0,0.53,1.00000,1
GO:0009854,oxidative photosynthetic carbon pathway,10,0,0.89,1.00000,1
GO:0009859,pollen hydration,7,0,0.62,1.00000,1
GO:0009870,defense response signaling pathway, resi...,24,0,2.13,1.00000,1
GO:0009880,embryonic pattern specification,36,0,3.2,1.00000,1
GO:0009887,animal organ morphogenesis,9,0,0.8,1.00000,1
GO:0009895,negative regulation of catabolic process,8,0,0.71,1.00000,1
GO:0009896,positive regulation of catabolic process,27,0,2.4,1.00000,1
GO:0009934,regulation of meristem structural organi...,36,0,3.2,1.00000,1
GO:0009938,negative regulation of gibberellic acid ...,11,0,0.98,1.00000,1
GO:0009942,longitudinal axis specification,15,0,1.33,1.00000,1
GO:0009945,radial axis specification,5,0,0.44,1.00000,1
GO:0009954,proximal/distal pattern formation,13,0,1.16,1.00000,1
GO:0009960,endosperm development,42,0,3.73,1.00000,1
GO:0009961,response to 1-aminocyclopropane-1-carbox...,6,0,0.53,1.00000,1
GO:0009970,cellular response to sulfate starvation,8,0,0.71,1.00000,1
GO:0009972,cytidine deamination,5,0,0.44,1.00000,1
GO:0010019,chloroplast-nucleus signaling pathway,13,0,1.16,1.00000,1
GO:0010024,phytochromobilin biosynthetic process,5,0,0.44,1.00000,1
GO:0010031,circumnutation,8,0,0.71,1.00000,1
GO:0010045,response to nickel cation,6,0,0.53,1.00000,1
GO:0010071,root meristem specification,10,0,0.89,1.00000,1
GO:0010077,maintenance of inflorescence meristem id...,9,0,0.8,1.00000,1
GO:0010078,maintenance of root meristem identity,23,0,2.04,1.00000,1
GO:0010088,phloem development,8,0,0.71,1.00000,1
GO:0010093,specification of floral organ identity,21,0,1.87,1.00000,1
GO:0010094,specification of carpel identity,6,0,0.53,1.00000,1
GO:0010098,suspensor development,9,0,0.8,1.00000,1
GO:0010100,negative regulation of photomorphogenesi...,12,0,1.07,1.00000,1
GO:0010104,regulation of ethylene-activated signali...,21,0,1.87,1.00000,1
GO:0010105,negative regulation of ethylene-activate...,19,0,1.69,1.00000,1
GO:0010110,regulation of photosynthesis, dark react...,5,0,0.44,1.00000,1
GO:0010158,abaxial cell fate specification,13,0,1.16,1.00000,1
GO:0010165,response to X-ray,6,0,0.53,1.00000,1
GO:0010185,regulation of cellular defense response,7,0,0.62,1.00000,1
GO:0010187,negative regulation of seed germination,24,0,2.13,1.00000,1
GO:0010188,response to microbial phytotoxin,13,0,1.16,1.00000,1
GO:0010198,synergid death,5,0,0.44,1.00000,1
GO:0010199,organ boundary specification between lat...,13,0,1.16,1.00000,1
GO:0010204,defense response signaling pathway, resi...,19,0,1.69,1.00000,1
GO:0010215,cellulose microfibril organization,41,0,3.64,1.00000,1
GO:0010216,maintenance of DNA methylation,11,0,0.98,1.00000,1
GO:0010225,response to UV-C,13,0,1.16,1.00000,1
GO:0010229,inflorescence development,41,0,3.64,1.00000,1
GO:0010231,maintenance of seed dormancy,7,0,0.62,1.00000,1
GO:0010235,guard mother cell cytokinesis,11,0,0.98,1.00000,1
GO:0010253,UDP-rhamnose biosynthetic process,8,0,0.71,1.00000,1
GO:0010254,nectary development,6,0,0.53,1.00000,1
GO:0010264,myo-inositol hexakisphosphate biosynthet...,12,0,1.07,1.00000,1
GO:0010271,regulation of chlorophyll catabolic proc...,10,0,0.89,1.00000,1
GO:0010273,detoxification of copper ion,5,0,0.44,1.00000,1
GO:0010304,PSII associated light-harvesting complex...,9,0,0.8,1.00000,1
GO:0010310,regulation of hydrogen peroxide metaboli...,16,0,1.42,1.00000,1
GO:0010321,regulation of vegetative phase change,8,0,0.71,1.00000,1
GO:0010338,leaf formation,10,0,0.89,1.00000,1
GO:0010358,leaf shaping,17,0,1.51,1.00000,1
GO:0010364,regulation of ethylene biosynthetic proc...,19,0,1.69,1.00000,1
GO:0010366,negative regulation of ethylene biosynth...,8,0,0.71,1.00000,1
GO:0010371,regulation of gibberellin biosynthetic p...,6,0,0.53,1.00000,1
GO:0010375,stomatal complex patterning,26,0,2.31,1.00000,1
GO:0010376,stomatal complex formation,6,0,0.53,1.00000,1
GO:0010380,regulation of chlorophyll biosynthetic p...,23,0,2.04,1.00000,1
GO:0010387,COP9 signalosome assembly,11,0,0.98,1.00000,1
GO:0010394,homogalacturonan metabolic process,5,0,0.44,1.00000,1
GO:0010412,mannan metabolic process,7,0,0.62,1.00000,1
GO:0010483,pollen tube reception,9,0,0.8,1.00000,1
GO:0010492,maintenance of shoot apical meristem ide...,22,0,1.96,1.00000,1
GO:0010495,long-distance posttranscriptional gene s...,5,0,0.44,1.00000,1
GO:0010500,transmitting tissue development,9,0,0.8,1.00000,1
GO:0010507,negative regulation of autophagy,5,0,0.44,1.00000,1
GO:0010541,acropetal auxin transport,21,0,1.87,1.00000,1
GO:0010581,regulation of starch biosynthetic proces...,8,0,0.71,1.00000,1
GO:0010584,pollen exine formation,34,0,3.02,1.00000,1
GO:0010589,leaf proximal/distal pattern formation,5,0,0.44,1.00000,1
GO:0010599,production of lsiRNA involved in RNA int...,5,0,0.44,1.00000,1
GO:0010623,programmed cell death involved in cell d...,12,0,1.07,1.00000,1
GO:0010726,positive regulation of hydrogen peroxide...,9,0,0.8,1.00000,1
GO:0010821,regulation of mitochondrion organization,6,0,0.53,1.00000,1
GO:0010948,negative regulation of cell cycle proces...,41,0,3.64,1.00000,1
GO:0010965,regulation of mitotic sister chromatid s...,21,0,1.87,1.00000,1
GO:0010972,negative regulation of G2/M transition o...,5,0,0.44,1.00000,1
GO:0010981,regulation of cell wall macromolecule me...,8,0,0.71,1.00000,1
GO:0014074,response to purine-containing compound,5,0,0.44,1.00000,1
GO:0015012,heparan sulfate proteoglycan biosyntheti...,7,0,0.62,1.00000,1
GO:0015074,DNA integration,59,0,5.24,1.00000,1
GO:0015669,gas transport,5,0,0.44,1.00000,1
GO:0015675,nickel cation transport,5,0,0.44,1.00000,1
GO:0015689,molybdate ion transport,8,0,0.71,1.00000,1
GO:0015691,cadmium ion transport,10,0,0.89,1.00000,1
GO:0015692,lead ion transport,5,0,0.44,1.00000,1
GO:0015700,arsenite transport,7,0,0.62,1.00000,1
GO:0015781,pyrimidine nucleotide-sugar transport,20,0,1.78,1.00000,1
GO:0015785,UDP-galactose transport,9,0,0.8,1.00000,1
GO:0015786,UDP-glucose transport,11,0,0.98,1.00000,1
GO:0015800,acidic amino acid transport,6,0,0.53,1.00000,1
GO:0015846,polyamine transport,6,0,0.53,1.00000,1
GO:0015909,long-chain fatty acid transport,5,0,0.44,1.00000,1
GO:0015918,sterol transport,5,0,0.44,1.00000,1
GO:0016103,diterpenoid catabolic process,12,0,1.07,1.00000,1
GO:0016104,triterpenoid biosynthetic process,6,0,0.53,1.00000,1
GO:0016110,tetraterpenoid catabolic process,5,0,0.44,1.00000,1
GO:0016115,terpenoid catabolic process,17,0,1.51,1.00000,1
GO:0016118,carotenoid catabolic process,5,0,0.44,1.00000,1
GO:0016121,carotene catabolic process,5,0,0.44,1.00000,1
GO:0016124,xanthophyll catabolic process,5,0,0.44,1.00000,1
GO:0016144,S-glycoside biosynthetic process,5,0,0.44,1.00000,1
GO:0016233,telomere capping,7,0,0.62,1.00000,1
GO:0016236,macroautophagy,25,0,2.22,1.00000,1
GO:0016553,base conversion or substitution editing,10,0,0.89,1.00000,1
GO:0016554,cytidine to uridine editing,10,0,0.89,1.00000,1
GO:0016558,protein import into peroxisome matrix,17,0,1.51,1.00000,1
GO:0016560,protein import into peroxisome matrix, d...,5,0,0.44,1.00000,1
GO:0016572,histone phosphorylation,10,0,0.89,1.00000,1
GO:0016584,nucleosome positioning,6,0,0.53,1.00000,1
GO:0016973,poly(A)+ mRNA export from nucleus,12,0,1.07,1.00000,1
GO:0017062,respiratory chain complex III assembly,6,0,0.53,1.00000,1
GO:0017145,stem cell division,9,0,0.8,1.00000,1
GO:0017182,peptidyl-diphthamide metabolic process,5,0,0.44,1.00000,1
GO:0017183,peptidyl-diphthamide biosynthetic proces...,5,0,0.44,1.00000,1
GO:0017196,N-terminal peptidyl-methionine acetylati...,6,0,0.53,1.00000,1
GO:0018023,peptidyl-lysine trimethylation,7,0,0.62,1.00000,1
