GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0031998,regulation of fatty acid beta-oxidation,11,0,0.69,1.00000,1
GO:0032000,positive regulation of fatty acid beta-o...,6,0,0.37,1.00000,1
GO:0032006,regulation of TOR signaling,11,0,0.69,1.00000,1
GO:0032008,positive regulation of TOR signaling,9,0,0.56,1.00000,1
GO:0032025,response to cobalt ion,8,0,0.5,1.00000,1
GO:0032026,response to magnesium ion,5,0,0.31,1.00000,1
GO:0032048,cardiolipin metabolic process,7,0,0.44,1.00000,1
GO:0032049,cardiolipin biosynthetic process,6,0,0.37,1.00000,1
GO:0032104,regulation of response to extracellular ...,12,0,0.75,1.00000,1
GO:0032106,positive regulation of response to extra...,6,0,0.37,1.00000,1
GO:0032107,regulation of response to nutrient level...,12,0,0.75,1.00000,1
GO:0032109,positive regulation of response to nutri...,6,0,0.37,1.00000,1
GO:0032119,sequestering of zinc ion,9,0,0.56,1.00000,1
GO:0032197,transposition, RNA-mediated,5,0,0.31,1.00000,1
GO:0032258,protein localization by the Cvt pathway,5,0,0.31,1.00000,1
GO:0032261,purine nucleotide salvage,14,0,0.87,1.00000,1
GO:0032262,pyrimidine nucleotide salvage,11,0,0.69,1.00000,1
GO:0032309,icosanoid secretion,5,0,0.31,1.00000,1
GO:0032328,alanine transport,6,0,0.37,1.00000,1
GO:0032365,intracellular lipid transport,17,0,1.06,1.00000,1
GO:0032366,intracellular sterol transport,13,0,0.81,1.00000,1
GO:0032367,intracellular cholesterol transport,6,0,0.37,1.00000,1
GO:0032409,regulation of transporter activity,36,0,2.24,1.00000,1
GO:0032410,negative regulation of transporter activ...,10,0,0.62,1.00000,1
GO:0032411,positive regulation of transporter activ...,9,0,0.56,1.00000,1
GO:0032412,regulation of ion transmembrane transpor...,36,0,2.24,1.00000,1
GO:0032413,negative regulation of ion transmembrane...,10,0,0.62,1.00000,1
GO:0032414,positive regulation of ion transmembrane...,9,0,0.56,1.00000,1
GO:0032447,protein urmylation,5,0,0.31,1.00000,1
GO:0032467,positive regulation of cytokinesis,8,0,0.5,1.00000,1
GO:0032479,regulation of type I interferon producti...,7,0,0.44,1.00000,1
GO:0032480,negative regulation of type I interferon...,6,0,0.37,1.00000,1
GO:0032491,detection of molecule of fungal origin,8,0,0.5,1.00000,1
GO:0032505,reproduction of a single-celled organism,8,0,0.5,1.00000,1
GO:0032511,late endosome to vacuole transport via m...,15,0,0.93,1.00000,1
GO:0032606,type I interferon production,7,0,0.44,1.00000,1
GO:0032781,positive regulation of ATPase activity,7,0,0.44,1.00000,1
GO:0032790,ribosome disassembly,10,0,0.62,1.00000,1
GO:0032872,regulation of stress-activated MAPK casc...,10,0,0.62,1.00000,1
GO:0032873,negative regulation of stress-activated ...,7,0,0.44,1.00000,1
GO:0032878,regulation of establishment or maintenan...,24,0,1.5,1.00000,1
GO:0032943,mononuclear cell proliferation,5,0,0.31,1.00000,1
GO:0032954,regulation of cytokinetic process,8,0,0.5,1.00000,1
GO:0032959,inositol trisphosphate biosynthetic proc...,16,0,1,1.00000,1
GO:0032963,collagen metabolic process,8,0,0.5,1.00000,1
GO:0032973,amino acid export across plasma membrane,15,0,0.93,1.00000,1
GO:0032978,protein insertion into membrane from inn...,11,0,0.69,1.00000,1
GO:0032979,protein insertion into mitochondrial inn...,11,0,0.69,1.00000,1
GO:0032981,mitochondrial respiratory chain complex ...,21,0,1.31,1.00000,1
GO:0033108,mitochondrial respiratory chain complex ...,47,0,2.93,1.00000,1
GO:0033135,regulation of peptidyl-serine phosphoryl...,5,0,0.31,1.00000,1
GO:0033212,iron assimilation,9,0,0.56,1.00000,1
GO:0033215,iron assimilation by reduction and trans...,9,0,0.56,1.00000,1
GO:0033240,positive regulation of cellular amine me...,9,0,0.56,1.00000,1
GO:0033302,quercetin O-glucoside metabolic process,7,0,0.44,1.00000,1
GO:0033306,phytol metabolic process,17,0,1.06,1.00000,1
GO:0033321,homomethionine metabolic process,5,0,0.31,1.00000,1
GO:0033329,kaempferol O-glucoside metabolic process,7,0,0.44,1.00000,1
GO:0033345,asparagine catabolic process via L-aspar...,6,0,0.37,1.00000,1
GO:0033358,UDP-L-arabinose biosynthetic process,12,0,0.75,1.00000,1
GO:0033397,zeatin metabolic process,5,0,0.31,1.00000,1
GO:0033398,zeatin biosynthetic process,5,0,0.31,1.00000,1
GO:0033400,trans-zeatin metabolic process,5,0,0.31,1.00000,1
GO:0033466,trans-zeatin biosynthetic process,5,0,0.31,1.00000,1
GO:0033478,UDP-rhamnose metabolic process,11,0,0.69,1.00000,1
GO:0033506,glucosinolate biosynthetic process from ...,5,0,0.31,1.00000,1
GO:0033512,L-lysine catabolic process to acetyl-CoA...,10,0,0.62,1.00000,1
GO:0033530,raffinose metabolic process,10,0,0.62,1.00000,1
GO:0033540,fatty acid beta-oxidation using acyl-CoA...,7,0,0.44,1.00000,1
GO:0033567,DNA replication, Okazaki fragment proces...,5,0,0.31,1.00000,1
GO:0033617,mitochondrial respiratory chain complex ...,18,0,1.12,1.00000,1
GO:0033619,membrane protein proteolysis,14,0,0.87,1.00000,1
GO:0033673,negative regulation of kinase activity,27,0,1.68,1.00000,1
GO:0033683,nucleotide-excision repair, DNA incision,14,0,0.87,1.00000,1
GO:0034051,negative regulation of plant-type hypers...,8,0,0.5,1.00000,1
GO:0034052,positive regulation of plant-type hypers...,39,0,2.43,1.00000,1
GO:0034059,response to anoxia,10,0,0.62,1.00000,1
GO:0034090,maintenance of meiotic sister chromatid ...,7,0,0.44,1.00000,1
GO:0034227,tRNA thio-modification,7,0,0.44,1.00000,1
GO:0034311,diol metabolic process,9,0,0.56,1.00000,1
GO:0034312,diol biosynthetic process,9,0,0.56,1.00000,1
GO:0034314,Arp2/3 complex-mediated actin nucleation,12,0,0.75,1.00000,1
GO:0034394,protein localization to cell surface,13,0,0.81,1.00000,1
GO:0034397,telomere localization,10,0,0.62,1.00000,1
GO:0034398,telomere tethering at nuclear periphery,10,0,0.62,1.00000,1
GO:0034402,recruitment of 3'-end processing factors...,8,0,0.5,1.00000,1
GO:0034427,nuclear-transcribed mRNA catabolic proce...,18,0,1.12,1.00000,1
GO:0034433,steroid esterification,5,0,0.31,1.00000,1
GO:0034434,sterol esterification,5,0,0.31,1.00000,1
GO:0034472,snRNA 3'-end processing,18,0,1.12,1.00000,1
GO:0034473,U1 snRNA 3'-end processing,5,0,0.31,1.00000,1
GO:0034475,U4 snRNA 3'-end processing,15,0,0.93,1.00000,1
GO:0034476,U5 snRNA 3'-end processing,5,0,0.31,1.00000,1
GO:0034497,protein localization to phagophore assem...,16,0,1,1.00000,1
GO:0034517,ribophagy,10,0,0.62,1.00000,1
GO:0034552,respiratory chain complex II assembly,5,0,0.31,1.00000,1
GO:0034553,mitochondrial respiratory chain complex ...,5,0,0.31,1.00000,1
GO:0034625,fatty acid elongation, monounsaturated f...,8,0,0.5,1.00000,1
GO:0034626,fatty acid elongation, polyunsaturated f...,8,0,0.5,1.00000,1
GO:0034635,glutathione transport,7,0,0.44,1.00000,1
GO:0034720,histone H3-K4 demethylation,10,0,0.62,1.00000,1
GO:0034724,DNA replication-independent nucleosome o...,7,0,0.44,1.00000,1
GO:0034727,piecemeal microautophagy of the nucleus,10,0,0.62,1.00000,1
GO:0034763,negative regulation of transmembrane tra...,10,0,0.62,1.00000,1
GO:0034766,negative regulation of ion transmembrane...,10,0,0.62,1.00000,1
GO:0034775,glutathione transmembrane transport,5,0,0.31,1.00000,1
GO:0035017,cuticle pattern formation,12,0,0.75,1.00000,1
GO:0035023,regulation of Rho protein signal transdu...,5,0,0.31,1.00000,1
GO:0035024,negative regulation of Rho protein signa...,5,0,0.31,1.00000,1
GO:0035082,axoneme assembly,8,0,0.5,1.00000,1
GO:0035107,appendage morphogenesis,8,0,0.5,1.00000,1
GO:0035114,imaginal disc-derived appendage morphoge...,6,0,0.37,1.00000,1
GO:0035120,post-embryonic appendage morphogenesis,6,0,0.37,1.00000,1
GO:0035220,wing disc development,6,0,0.37,1.00000,1
GO:0035264,multicellular organism growth,13,0,0.81,1.00000,1
GO:0035305,negative regulation of dephosphorylation,6,0,0.37,1.00000,1
GO:0035306,positive regulation of dephosphorylation,8,0,0.5,1.00000,1
GO:0035315,hair cell differentiation,7,0,0.44,1.00000,1
GO:0035335,peptidyl-tyrosine dephosphorylation,5,0,0.31,1.00000,1
GO:0035352,NAD transmembrane transport,5,0,0.31,1.00000,1
GO:0035372,protein localization to microtubule,7,0,0.44,1.00000,1
GO:0035436,triose phosphate transmembrane transport,6,0,0.37,1.00000,1
GO:0035437,maintenance of protein localization in e...,26,0,1.62,1.00000,1
GO:0035443,tripeptide transmembrane transport,5,0,0.31,1.00000,1
GO:0035494,SNARE complex disassembly,7,0,0.44,1.00000,1
GO:0035627,ceramide transport,18,0,1.12,1.00000,1
GO:0035672,oligopeptide transmembrane transport,5,0,0.31,1.00000,1
GO:0035864,response to potassium ion,13,0,0.81,1.00000,1
GO:0035865,cellular response to potassium ion,8,0,0.5,1.00000,1
GO:0035927,RNA import into mitochondrion,6,0,0.37,1.00000,1
GO:0035964,COPI-coated vesicle budding,5,0,0.31,1.00000,1
GO:0035973,aggrephagy,10,0,0.62,1.00000,1
GO:0036065,fucosylation,6,0,0.37,1.00000,1
GO:0036149,phosphatidylinositol acyl-chain remodeli...,5,0,0.31,1.00000,1
GO:0036213,contractile ring contraction,5,0,0.31,1.00000,1
GO:0036230,granulocyte activation,14,0,0.87,1.00000,1
GO:0036258,multivesicular body assembly,6,0,0.37,1.00000,1
GO:0036260,RNA capping,14,0,0.87,1.00000,1
GO:0036265,RNA (guanine-N7)-methylation,6,0,0.37,1.00000,1
GO:0036473,cell death in response to oxidative stre...,24,0,1.5,1.00000,1
GO:0036474,cell death in response to hydrogen perox...,12,0,0.75,1.00000,1
GO:0036498,IRE1-mediated unfolded protein response,5,0,0.31,1.00000,1
GO:0038202,TORC1 signaling,8,0,0.5,1.00000,1
GO:0040013,negative regulation of locomotion,10,0,0.62,1.00000,1
GO:0040014,regulation of multicellular organism gro...,7,0,0.44,1.00000,1
GO:0040031,snRNA modification,13,0,0.81,1.00000,1
GO:0042060,wound healing,9,0,0.56,1.00000,1
GO:0042063,gliogenesis,7,0,0.44,1.00000,1
GO:0042110,T cell activation,7,0,0.44,1.00000,1
GO:0042119,neutrophil activation,11,0,0.69,1.00000,1
GO:0042135,neurotransmitter catabolic process,16,0,1,1.00000,1
GO:0042149,cellular response to glucose starvation,5,0,0.31,1.00000,1
GO:0042159,lipoprotein catabolic process,10,0,0.62,1.00000,1
GO:0042178,xenobiotic catabolic process,11,0,0.69,1.00000,1
GO:0042182,ketone catabolic process,7,0,0.44,1.00000,1
GO:0042256,mature ribosome assembly,8,0,0.5,1.00000,1
GO:0042276,error-prone translesion synthesis,5,0,0.31,1.00000,1
GO:0042326,negative regulation of phosphorylation,43,0,2.68,1.00000,1
GO:0042357,thiamine diphosphate metabolic process,9,0,0.56,1.00000,1
GO:0042360,vitamin E metabolic process,29,0,1.81,1.00000,1
GO:0042362,fat-soluble vitamin biosynthetic process,31,0,1.93,1.00000,1
GO:0042402,cellular biogenic amine catabolic proces...,33,0,2.06,1.00000,1
GO:0042450,arginine biosynthetic process via ornith...,8,0,0.5,1.00000,1
GO:0042549,photosystem II stabilization,14,0,0.87,1.00000,1
GO:0042552,myelination,7,0,0.44,1.00000,1
GO:0042723,thiamine-containing compound metabolic p...,13,0,0.81,1.00000,1
GO:0042724,thiamine-containing compound biosyntheti...,11,0,0.69,1.00000,1
GO:0042754,negative regulation of circadian rhythm,8,0,0.5,1.00000,1
GO:0042759,long-chain fatty acid biosynthetic proce...,11,0,0.69,1.00000,1
GO:0042780,tRNA 3'-end processing,7,0,0.44,1.00000,1
GO:0042790,nucleolar large rRNA transcription by RN...,9,0,0.56,1.00000,1
GO:0042793,plastid transcription,9,0,0.56,1.00000,1
GO:0042938,dipeptide transport,18,0,1.12,1.00000,1
GO:0042939,tripeptide transport,24,0,1.5,1.00000,1
GO:0043001,Golgi to plasma membrane protein transpo...,14,0,0.87,1.00000,1
GO:0043010,camera-type eye development,5,0,0.31,1.00000,1
GO:0043090,amino acid import,19,0,1.18,1.00000,1
GO:0043096,purine nucleobase salvage,9,0,0.56,1.00000,1
GO:0043097,pyrimidine nucleoside salvage,11,0,0.69,1.00000,1
GO:0043100,pyrimidine nucleobase salvage,5,0,0.31,1.00000,1
GO:0043101,purine-containing compound salvage,15,0,0.93,1.00000,1
GO:0043157,response to cation stress,5,0,0.31,1.00000,1
GO:0043171,peptide catabolic process,31,0,1.93,1.00000,1
GO:0043174,nucleoside salvage,23,0,1.43,1.00000,1
GO:0043181,vacuolar sequestering,9,0,0.56,1.00000,1
GO:0043201,response to leucine,7,0,0.44,1.00000,1
GO:0043247,telomere maintenance in response to DNA ...,5,0,0.31,1.00000,1
GO:0043276,anoikis,5,0,0.31,1.00000,1
GO:0043290,apocarotenoid catabolic process,11,0,0.69,1.00000,1
GO:0043299,leukocyte degranulation,11,0,0.69,1.00000,1
GO:0043312,neutrophil degranulation,11,0,0.69,1.00000,1
GO:0043328,protein transport to vacuole involved in...,10,0,0.62,1.00000,1
GO:0043335,protein unfolding,5,0,0.31,1.00000,1
GO:0043407,negative regulation of MAP kinase activi...,12,0,0.75,1.00000,1
GO:0043409,negative regulation of MAPK cascade,13,0,0.81,1.00000,1
GO:0043461,proton-transporting ATP synthase complex...,6,0,0.37,1.00000,1
GO:0043506,regulation of JUN kinase activity,8,0,0.5,1.00000,1
GO:0043508,negative regulation of JUN kinase activi...,6,0,0.37,1.00000,1
GO:0043516,regulation of DNA damage response, signa...,7,0,0.44,1.00000,1
GO:0043518,negative regulation of DNA damage respon...,7,0,0.44,1.00000,1
GO:0043542,endothelial cell migration,5,0,0.31,1.00000,1
GO:0043605,cellular amide catabolic process,8,0,0.5,1.00000,1
GO:0043610,regulation of carbohydrate utilization,5,0,0.31,1.00000,1
GO:0043617,cellular response to sucrose starvation,5,0,0.31,1.00000,1
GO:0043903,regulation of symbiosis, encompassing mu...,17,0,1.06,1.00000,1
GO:0043928,exonucleolytic nuclear-transcribed mRNA ...,30,0,1.87,1.00000,1
GO:0043935,sexual sporulation resulting in formatio...,8,0,0.5,1.00000,1
GO:0043937,regulation of sporulation,5,0,0.31,1.00000,1
GO:0043970,histone H3-K9 acetylation,5,0,0.31,1.00000,1
GO:0043985,histone H4-R3 methylation,5,0,0.31,1.00000,1
GO:0044107,cellular alcohol metabolic process,9,0,0.56,1.00000,1
GO:0044108,cellular alcohol biosynthetic process,9,0,0.56,1.00000,1
GO:0044111,development involved in symbiotic intera...,7,0,0.44,1.00000,1
GO:0044206,UMP salvage,11,0,0.69,1.00000,1
GO:0044209,AMP salvage,11,0,0.69,1.00000,1
GO:0044211,CTP salvage,9,0,0.56,1.00000,1
GO:0044277,cell wall disassembly,10,0,0.62,1.00000,1
GO:0044380,protein localization to cytoskeleton,10,0,0.62,1.00000,1
GO:0044782,cilium organization,11,0,0.69,1.00000,1
GO:0044804,autophagy of nucleus,12,0,0.75,1.00000,1
GO:0044837,actomyosin contractile ring organization,5,0,0.31,1.00000,1
GO:0045003,double-strand break repair via synthesis...,9,0,0.56,1.00000,1
GO:0045026,plasma membrane fusion,5,0,0.31,1.00000,1
GO:0045039,protein import into mitochondrial inner ...,19,0,1.18,1.00000,1
GO:0045041,protein import into mitochondrial interm...,10,0,0.62,1.00000,1
GO:0045137,development of primary sexual characteri...,8,0,0.5,1.00000,1
GO:0045216,cell-cell junction organization,10,0,0.62,1.00000,1
GO:0045226,extracellular polysaccharide biosyntheti...,12,0,0.75,1.00000,1
GO:0045227,capsule polysaccharide biosynthetic proc...,12,0,0.75,1.00000,1
GO:0045230,capsule organization,12,0,0.75,1.00000,1
GO:0045321,leukocyte activation,23,0,1.43,1.00000,1
GO:0045637,regulation of myeloid cell differentiati...,7,0,0.44,1.00000,1
GO:0045639,positive regulation of myeloid cell diff...,5,0,0.31,1.00000,1
GO:0045730,respiratory burst,10,0,0.62,1.00000,1
GO:0045736,negative regulation of cyclin-dependent ...,12,0,0.75,1.00000,1
GO:0045739,positive regulation of DNA repair,23,0,1.43,1.00000,1
GO:0045764,positive regulation of cellular amino ac...,9,0,0.56,1.00000,1
GO:0045773,positive regulation of axon extension,8,0,0.5,1.00000,1
GO:0045793,positive regulation of cell size,10,0,0.62,1.00000,1
GO:0045876,positive regulation of sister chromatid ...,12,0,0.75,1.00000,1
GO:0045901,positive regulation of translational elo...,5,0,0.31,1.00000,1
GO:0045905,positive regulation of translational ter...,6,0,0.37,1.00000,1
GO:0045911,positive regulation of DNA recombination,8,0,0.5,1.00000,1
GO:0045912,negative regulation of carbohydrate meta...,20,0,1.25,1.00000,1
GO:0045936,negative regulation of phosphate metabol...,56,0,3.49,1.00000,1
GO:0045948,positive regulation of translational ini...,14,0,0.87,1.00000,1
GO:0045951,positive regulation of mitotic recombina...,5,0,0.31,1.00000,1
GO:0045981,positive regulation of nucleotide metabo...,8,0,0.5,1.00000,1
GO:0046051,UTP metabolic process,8,0,0.5,1.00000,1
GO:0046083,adenine metabolic process,12,0,0.75,1.00000,1
GO:0046084,adenine biosynthetic process,12,0,0.75,1.00000,1
GO:0046085,adenosine metabolic process,5,0,0.31,1.00000,1
GO:0046102,inosine metabolic process,5,0,0.31,1.00000,1
GO:0046113,nucleobase catabolic process,22,0,1.37,1.00000,1
GO:0046136,positive regulation of vitamin metabolic...,15,0,0.93,1.00000,1
GO:0046146,tetrahydrobiopterin metabolic process,7,0,0.44,1.00000,1
GO:0046166,glyceraldehyde-3-phosphate biosynthetic ...,6,0,0.37,1.00000,1
GO:0046168,glycerol-3-phosphate catabolic process,9,0,0.56,1.00000,1
GO:0046203,spermidine catabolic process,9,0,0.56,1.00000,1
GO:0046208,spermine catabolic process,14,0,0.87,1.00000,1
GO:0046218,indolalkylamine catabolic process,17,0,1.06,1.00000,1
GO:0046244,salicylic acid catabolic process,16,0,1,1.00000,1
GO:0046271,phenylpropanoid catabolic process,34,0,2.12,1.00000,1
GO:0046274,lignin catabolic process,34,0,2.12,1.00000,1
GO:0046320,regulation of fatty acid oxidation,12,0,0.75,1.00000,1
GO:0046321,positive regulation of fatty acid oxidat...,7,0,0.44,1.00000,1
GO:0046328,regulation of JNK cascade,9,0,0.56,1.00000,1
GO:0046329,negative regulation of JNK cascade,7,0,0.44,1.00000,1
GO:0046341,CDP-diacylglycerol metabolic process,36,0,2.24,1.00000,1
GO:0046345,abscisic acid catabolic process,11,0,0.69,1.00000,1
GO:0046348,amino sugar catabolic process,40,0,2.49,1.00000,1
GO:0046349,amino sugar biosynthetic process,8,0,0.5,1.00000,1
GO:0046355,mannan catabolic process,7,0,0.44,1.00000,1
GO:0046379,extracellular polysaccharide metabolic p...,12,0,0.75,1.00000,1
GO:0046385,deoxyribose phosphate biosynthetic proce...,6,0,0.37,1.00000,1
GO:0046440,L-lysine metabolic process,10,0,0.62,1.00000,1
GO:0046443,FAD metabolic process,5,0,0.31,1.00000,1
GO:0046459,short-chain fatty acid metabolic process,8,0,0.5,1.00000,1
GO:0046466,membrane lipid catabolic process,13,0,0.81,1.00000,1
GO:0046471,phosphatidylglycerol metabolic process,30,0,1.87,1.00000,1
GO:0046513,ceramide biosynthetic process,18,0,1.12,1.00000,1
GO:0046514,ceramide catabolic process,6,0,0.37,1.00000,1
GO:0046580,negative regulation of Ras protein signa...,5,0,0.31,1.00000,1
GO:0046618,drug export,7,0,0.44,1.00000,1
GO:0046649,lymphocyte activation,9,0,0.56,1.00000,1
GO:0046651,lymphocyte proliferation,5,0,0.31,1.00000,1
GO:0046655,folic acid metabolic process,23,0,1.43,1.00000,1
GO:0046656,folic acid biosynthetic process,5,0,0.31,1.00000,1
GO:0046685,response to arsenic-containing substance,24,0,1.5,1.00000,1
GO:0046740,transport of virus in host, cell to cell,9,0,0.56,1.00000,1
GO:0046741,transport of virus in host, tissue to ti...,9,0,0.56,1.00000,1
GO:0046827,positive regulation of protein export fr...,5,0,0.31,1.00000,1
GO:0046864,isoprenoid transport,23,0,1.43,1.00000,1
GO:0046865,terpenoid transport,23,0,1.43,1.00000,1
GO:0046937,phytochelatin metabolic process,6,0,0.37,1.00000,1
GO:0046938,phytochelatin biosynthetic process,6,0,0.37,1.00000,1
GO:0048015,phosphatidylinositol-mediated signaling,24,0,1.5,1.00000,1
GO:0048017,inositol lipid-mediated signaling,26,0,1.62,1.00000,1
GO:0048026,positive regulation of mRNA splicing, vi...,12,0,0.75,1.00000,1
GO:0048103,somatic stem cell division,5,0,0.31,1.00000,1
GO:0048200,Golgi transport vesicle coating,5,0,0.31,1.00000,1
GO:0048205,COPI coating of Golgi vesicle,5,0,0.31,1.00000,1
GO:0048219,inter-Golgi cisterna vesicle-mediated tr...,5,0,0.31,1.00000,1
GO:0048255,mRNA stabilization,8,0,0.5,1.00000,1
GO:0048262,determination of dorsal/ventral asymmetr...,13,0,0.81,1.00000,1
GO:0048446,petal morphogenesis,13,0,0.81,1.00000,1
GO:0048451,petal formation,6,0,0.37,1.00000,1
GO:0048462,carpel formation,8,0,0.5,1.00000,1
GO:0048514,blood vessel morphogenesis,13,0,0.81,1.00000,1
GO:0048515,spermatid differentiation,9,0,0.56,1.00000,1
GO:0048533,sporocyte differentiation,5,0,0.31,1.00000,1
GO:0048534,hematopoietic or lymphoid organ developm...,20,0,1.25,1.00000,1
GO:0048563,post-embryonic animal organ morphogenesi...,6,0,0.37,1.00000,1
GO:0048564,photosystem I assembly,16,0,1,1.00000,1
GO:0048569,post-embryonic animal organ development,6,0,0.37,1.00000,1
GO:0048572,short-day photoperiodism,35,0,2.18,1.00000,1
GO:0048575,short-day photoperiodism, flowering,35,0,2.18,1.00000,1
GO:0048577,negative regulation of short-day photope...,14,0,0.87,1.00000,1
GO:0048579,negative regulation of long-day photoper...,28,0,1.74,1.00000,1
GO:0048587,regulation of short-day photoperiodism, ...,23,0,1.43,1.00000,1
GO:0048668,collateral sprouting,5,0,0.31,1.00000,1
GO:0048675,axon extension,8,0,0.5,1.00000,1
GO:0048707,instar larval or pupal morphogenesis,6,0,0.37,1.00000,1
GO:0048736,appendage development,9,0,0.56,1.00000,1
GO:0048737,imaginal disc-derived appendage developm...,6,0,0.37,1.00000,1
GO:0048759,xylem vessel member cell differentiation,17,0,1.06,1.00000,1
GO:0048762,mesenchymal cell differentiation,7,0,0.44,1.00000,1
GO:0048813,dendrite morphogenesis,6,0,0.37,1.00000,1
GO:0048814,regulation of dendrite morphogenesis,5,0,0.31,1.00000,1
GO:0048872,homeostasis of number of cells,14,0,0.87,1.00000,1
GO:0048873,homeostasis of number of cells within a ...,9,0,0.56,1.00000,1
GO:0048880,sensory system development,9,0,0.56,1.00000,1
GO:0050482,arachidonic acid secretion,5,0,0.31,1.00000,1
GO:0050673,epithelial cell proliferation,10,0,0.62,1.00000,1
GO:0050678,regulation of epithelial cell proliferat...,5,0,0.31,1.00000,1
GO:0050685,positive regulation of mRNA processing,12,0,0.75,1.00000,1
GO:0050687,negative regulation of defense response ...,9,0,0.56,1.00000,1
GO:0050688,regulation of defense response to virus,34,0,2.12,1.00000,1
GO:0050691,regulation of defense response to virus ...,15,0,0.93,1.00000,1
GO:0050727,regulation of inflammatory response,5,0,0.31,1.00000,1
GO:0050770,regulation of axonogenesis,13,0,0.81,1.00000,1
GO:0050772,positive regulation of axonogenesis,13,0,0.81,1.00000,1
GO:0050773,regulation of dendrite development,6,0,0.37,1.00000,1
GO:0050792,regulation of viral process,9,0,0.56,1.00000,1
GO:0050810,regulation of steroid biosynthetic proce...,13,0,0.81,1.00000,1
GO:0050851,antigen receptor-mediated signaling path...,5,0,0.31,1.00000,1
GO:0050852,T cell receptor signaling pathway,5,0,0.31,1.00000,1
GO:0050865,regulation of cell activation,8,0,0.5,1.00000,1
GO:0050878,regulation of body fluid levels,6,0,0.37,1.00000,1
GO:0050890,cognition,5,0,0.31,1.00000,1
GO:0050891,multicellular organismal water homeostas...,5,0,0.31,1.00000,1
GO:0050982,detection of mechanical stimulus,13,0,0.81,1.00000,1
GO:0050992,dimethylallyl diphosphate biosynthetic p...,7,0,0.44,1.00000,1
GO:0050993,dimethylallyl diphosphate metabolic proc...,7,0,0.44,1.00000,1
GO:0050996,positive regulation of lipid catabolic p...,6,0,0.37,1.00000,1
GO:0051016,barbed-end actin filament capping,7,0,0.44,1.00000,1
GO:0051031,tRNA transport,8,0,0.5,1.00000,1
GO:0051058,negative regulation of small GTPase medi...,5,0,0.31,1.00000,1
GO:0051091,positive regulation of DNA-binding trans...,17,0,1.06,1.00000,1
GO:0051095,regulation of helicase activity,10,0,0.62,1.00000,1
GO:0051096,positive regulation of helicase activity,8,0,0.5,1.00000,1
GO:0051146,striated muscle cell differentiation,6,0,0.37,1.00000,1
GO:0051180,vitamin transport,5,0,0.31,1.00000,1
GO:0051195,negative regulation of cofactor metaboli...,6,0,0.37,1.00000,1
GO:0051196,regulation of coenzyme metabolic process,6,0,0.37,1.00000,1
GO:0051204,protein insertion into mitochondrial mem...,11,0,0.69,1.00000,1
GO:0051205,protein insertion into membrane,16,0,1,1.00000,1
GO:0051208,sequestering of calcium ion,19,0,1.18,1.00000,1
GO:0051209,release of sequestered calcium ion into ...,19,0,1.18,1.00000,1
GO:0051238,sequestering of metal ion,33,0,2.06,1.00000,1
GO:0051249,regulation of lymphocyte activation,5,0,0.31,1.00000,1
GO:0051271,negative regulation of cellular componen...,10,0,0.62,1.00000,1
GO:0051275,beta-glucan catabolic process,52,0,3.24,1.00000,1
GO:0051282,regulation of sequestering of calcium io...,19,0,1.18,1.00000,1
GO:0051283,negative regulation of sequestering of c...,19,0,1.18,1.00000,1
GO:0051290,protein heterotetramerization,7,0,0.44,1.00000,1
GO:0051312,chromosome decondensation,5,0,0.31,1.00000,1
GO:0051365,cellular response to potassium ion starv...,27,0,1.68,1.00000,1
GO:0051403,stress-activated MAPK cascade,13,0,0.81,1.00000,1
GO:0051444,negative regulation of ubiquitin-protein...,5,0,0.31,1.00000,1
GO:0051452,intracellular pH reduction,18,0,1.12,1.00000,1
GO:0051480,regulation of cytosolic calcium ion conc...,26,0,1.62,1.00000,1
GO:0051511,negative regulation of unidimensional ce...,7,0,0.44,1.00000,1
GO:0051512,positive regulation of unidimensional ce...,6,0,0.37,1.00000,1
GO:0051560,mitochondrial calcium ion homeostasis,17,0,1.06,1.00000,1
GO:0051569,regulation of histone H3-K4 methylation,10,0,0.62,1.00000,1
GO:0051571,positive regulation of histone H3-K4 met...,8,0,0.5,1.00000,1
GO:0051596,methylglyoxal catabolic process,7,0,0.44,1.00000,1
GO:0051601,exocyst localization,8,0,0.5,1.00000,1
GO:0051639,actin filament network formation,7,0,0.44,1.00000,1
GO:0051645,Golgi localization,9,0,0.56,1.00000,1
GO:0051664,nuclear pore localization,6,0,0.37,1.00000,1
GO:0051693,actin filament capping,25,0,1.56,1.00000,1
GO:0051865,protein autoubiquitination,47,0,2.93,1.00000,1
GO:0051938,L-glutamate import,12,0,0.75,1.00000,1
GO:0052746,inositol phosphorylation,10,0,0.62,1.00000,1
GO:0052803,imidazole-containing compound metabolic ...,20,0,1.25,1.00000,1
GO:0055063,sulfate ion homeostasis,7,0,0.44,1.00000,1
GO:0055064,chloride ion homeostasis,6,0,0.37,1.00000,1
GO:0055073,cadmium ion homeostasis,5,0,0.31,1.00000,1
GO:0055089,fatty acid homeostasis,10,0,0.62,1.00000,1
GO:0055122,response to very low light intensity sti...,5,0,0.31,1.00000,1
GO:0055129,L-proline biosynthetic process,12,0,0.75,1.00000,1
GO:0060145,viral gene silencing in virus induced ge...,7,0,0.44,1.00000,1
GO:0060151,peroxisome localization,5,0,0.31,1.00000,1
