GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0009873,ethylene-activated signaling pathway,115,7,8.97,0.63245,1
GO:0071367,cellular response to brassinosteroid sti...,77,5,6.01,0.63257,1
GO:0016246,RNA interference,68,3,5.31,0.63375,1
GO:0035967,cellular response to topologically incor...,13,1,1.01,0.63499,1
GO:2000112,regulation of cellular macromolecule bio...,2766,203,215.79,0.63499,1
GO:0009106,lipoate metabolic process,9,1,0.7,0.63519,1
GO:0042773,ATP synthesis coupled electron transport,44,3,3.43,0.63597,1
GO:1901401,regulation of tetrapyrrole metabolic pro...,28,2,2.18,0.63621,1
GO:0019400,alditol metabolic process,67,5,5.23,0.63628,1
GO:0002679,respiratory burst involved in defense re...,10,1,0.78,0.63644,1
GO:0071616,acyl-CoA biosynthetic process,20,2,1.56,0.63691,1
GO:0046247,terpene catabolic process,7,1,0.55,0.63717,1
GO:0015718,monocarboxylic acid transport,10,1,0.78,0.63903,1
GO:1990066,energy quenching,13,1,1.01,0.63926,1
GO:0006026,aminoglycan catabolic process,29,2,2.26,0.63944,1
GO:0018208,peptidyl-proline modification,35,2,2.73,0.63961,1
GO:0009957,epidermal cell fate specification,12,1,0.94,0.63979,1
GO:0009088,threonine biosynthetic process,11,1,0.86,0.63999,1
GO:0031570,DNA integrity checkpoint,7,1,0.55,0.64052,1
GO:0009932,cell tip growth,206,12,16.07,0.64114,1
GO:0019745,pentacyclic triterpenoid biosynthetic pr...,12,1,0.94,0.64279,1
GO:0042402,cellular biogenic amine catabolic proces...,9,1,0.7,0.64311,1
GO:0033365,protein localization to organelle,305,20,23.8,0.64317,1
GO:0006278,RNA-dependent DNA biosynthetic process,55,6,4.29,0.64339,1
GO:0034637,cellular carbohydrate biosynthetic proce...,297,22,23.17,0.64510,1
GO:0050776,regulation of immune response,102,8,7.96,0.64630,1
GO:0010165,response to X-ray,6,1,0.47,0.64680,1
GO:0018874,benzoate metabolic process,10,1,0.78,0.64688,1
GO:0090701,specification of plant organ identity,22,1,1.72,0.64735,1
GO:1902099,regulation of metaphase/anaphase transit...,12,1,0.94,0.64828,1
GO:0010216,maintenance of DNA methylation,12,1,0.94,0.64830,1
GO:0009737,response to abscisic acid,740,59,57.73,0.64849,1
GO:0007005,mitochondrion organization,75,5,5.85,0.64877,1
GO:0032989,cellular component morphogenesis,576,37,44.94,0.64889,1
GO:0006623,protein targeting to vacuole,51,3,3.98,0.64905,1
GO:0009966,regulation of signal transduction,168,11,13.11,0.65023,1
GO:0051128,regulation of cellular component organiz...,176,12,13.73,0.65059,1
GO:0008216,spermidine metabolic process,24,2,1.87,0.65182,1
GO:0045089,positive regulation of innate immune res...,83,7,6.48,0.65199,1
GO:0019742,pentacyclic triterpenoid metabolic proce...,12,1,0.94,0.65229,1
GO:0051510,regulation of unidimensional cell growth,37,2,2.89,0.65244,1
GO:0000469,cleavage involved in rRNA processing,10,1,0.78,0.65429,1
GO:0071514,genetic imprinting,27,2,2.11,0.65572,1
GO:0032350,regulation of hormone metabolic process,14,1,1.09,0.65604,1
GO:0006120,mitochondrial electron transport, NADH t...,15,1,1.17,0.65714,1
GO:0005976,polysaccharide metabolic process,328,23,25.59,0.65726,1
GO:0007602,phototransduction,31,2,2.42,0.65732,1
GO:0008300,isoprenoid catabolic process,21,2,1.64,0.65735,1
GO:0009820,alkaloid metabolic process,25,2,1.95,0.65747,1
GO:2000241,regulation of reproductive process,320,23,24.97,0.65779,1
GO:0019685,photosynthesis, dark reaction,14,1,1.09,0.65820,1
GO:0032101,regulation of response to external stimu...,27,2,2.11,0.65914,1
GO:0060255,regulation of macromolecule metabolic pr...,3012,218,234.99,0.65939,1
GO:0019320,hexose catabolic process,11,1,0.86,0.65948,1
GO:0042723,thiamine-containing compound metabolic p...,13,1,1.01,0.66004,1
GO:0022610,biological adhesion,43,3,3.35,0.66240,1
GO:0010192,mucilage biosynthetic process,13,1,1.01,0.66301,1
GO:0006816,calcium ion transport,35,3,2.73,0.66336,1
GO:0046365,monosaccharide catabolic process,23,2,1.79,0.66421,1
GO:0009161,ribonucleoside monophosphate metabolic p...,399,39,31.13,0.66449,1
GO:2001141,regulation of RNA biosynthetic process,2650,197,206.74,0.66485,1
GO:0043044,ATP-dependent chromatin remodeling,11,1,0.86,0.66538,1
GO:0030422,production of siRNA involved in RNA inte...,63,3,4.92,0.66585,1
GO:0051644,plastid localization,14,2,1.09,0.66589,1
GO:0007205,protein kinase C-activating G-protein co...,26,1,2.03,0.66667,1
GO:0005982,starch metabolic process,57,4,4.45,0.66708,1
GO:0016125,sterol metabolic process,65,6,5.07,0.66801,1
GO:0034755,iron ion transmembrane transport,10,1,0.78,0.66823,1
GO:0006396,RNA processing,541,39,42.21,0.66878,1
GO:0006520,cellular amino acid metabolic process,534,39,41.66,0.66914,1
GO:0071407,cellular response to organic cyclic comp...,198,13,15.45,0.66941,1
GO:0043207,response to external biotic stimulus,1236,105,96.43,0.66985,1
GO:0044743,intracellular protein transmembrane impo...,71,5,5.54,0.67063,1
GO:0098609,cell-cell adhesion,13,1,1.01,0.67102,1
GO:0010207,photosystem II assembly,19,1,1.48,0.67266,1
GO:0022904,respiratory electron transport chain,51,3,3.98,0.67368,1
GO:0006892,post-Golgi vesicle-mediated transport,13,1,1.01,0.67477,1
GO:0065009,regulation of molecular function,222,15,17.32,0.67491,1
GO:1900673,olefin metabolic process,58,4,4.52,0.67604,1
GO:0070646,protein modification by small protein re...,28,2,2.18,0.67728,1
GO:0071248,cellular response to metal ion,11,1,0.86,0.67731,1
GO:0046461,neutral lipid catabolic process,10,1,0.78,0.67872,1
GO:0016050,vesicle organization,15,1,1.17,0.67898,1
GO:0043449,cellular alkene metabolic process,58,4,4.52,0.67910,1
GO:0010411,xyloglucan metabolic process,14,1,1.09,0.68003,1
GO:0010054,trichoblast differentiation,121,10,9.44,0.68112,1
GO:0030036,actin cytoskeleton organization,85,4,6.63,0.68151,1
GO:0006596,polyamine biosynthetic process,34,3,2.65,0.68152,1
GO:0072665,protein localization to vacuole,51,3,3.98,0.68220,1
GO:0045730,respiratory burst,12,1,0.94,0.68238,1
GO:0006556,S-adenosylmethionine biosynthetic proces...,8,1,0.62,0.68316,1
GO:2001251,negative regulation of chromosome organi...,12,1,0.94,0.68337,1
GO:0046219,indolalkylamine biosynthetic process,57,6,4.45,0.68351,1
GO:0016197,endosomal transport,23,1,1.79,0.68487,1
GO:1900674,olefin biosynthetic process,58,4,4.52,0.68504,1
GO:0032984,macromolecular complex disassembly,32,2,2.5,0.68528,1
GO:0055069,zinc ion homeostasis,23,2,1.79,0.68558,1
GO:0046686,response to cadmium ion,801,77,62.49,0.68616,1
GO:0044271,cellular nitrogen compound biosynthetic ...,4706,377,367.15,0.68623,1
GO:0052542,defense response by callose deposition,36,3,2.81,0.68641,1
GO:0018126,protein hydroxylation,35,2,2.73,0.68661,1
GO:0009956,radial pattern formation,24,1,1.87,0.68749,1
GO:0006165,nucleoside diphosphate phosphorylation,122,9,9.52,0.68820,1
GO:0009719,response to endogenous stimulus,2147,173,167.5,0.68937,1
GO:0009631,cold acclimation,30,3,2.34,0.68941,1
GO:0043562,cellular response to nitrogen levels,31,2,2.42,0.68960,1
GO:0090305,nucleic acid phosphodiester bond hydroly...,45,3,3.51,0.68975,1
GO:0048481,plant ovule development,92,6,7.18,0.68975,1
GO:0055072,iron ion homeostasis,35,4,2.73,0.69005,1
GO:0046907,intracellular transport,676,49,52.74,0.69020,1
GO:0009311,oligosaccharide metabolic process,140,11,10.92,0.69051,1
GO:0042742,defense response to bacterium,490,42,38.23,0.69081,1
GO:0009068,aspartate family amino acid catabolic pr...,16,1,1.25,0.69117,1
GO:0071806,protein transmembrane transport,73,5,5.7,0.69121,1
GO:0009864,induced systemic resistance, jasmonic ac...,18,1,1.4,0.69147,1
GO:0051788,response to misfolded protein,10,1,0.78,0.69170,1
GO:1905393,plant organ formation,102,5,7.96,0.69188,1
GO:0043450,alkene biosynthetic process,58,4,4.52,0.69206,1
GO:1900140,regulation of seedling development,65,5,5.07,0.69208,1
GO:0034635,glutathione transport,6,1,0.47,0.69252,1
GO:0048765,root hair cell differentiation,111,9,8.66,0.69380,1
GO:0034050,host programmed cell death induced by sy...,87,8,6.79,0.69477,1
GO:0030855,epithelial cell differentiation,33,2,2.57,0.69506,1
GO:0006022,aminoglycan metabolic process,31,2,2.42,0.69525,1
GO:0010078,maintenance of root meristem identity,15,1,1.17,0.69622,1
GO:0006413,translational initiation,143,10,11.16,0.69644,1
GO:1902593,single-organism nuclear import,88,6,6.87,0.69691,1
GO:0051865,protein autoubiquitination,9,1,0.7,0.69761,1
GO:0071491,cellular response to red light,15,1,1.17,0.69930,1
GO:0009165,nucleotide biosynthetic process,324,32,25.28,0.70004,1
GO:0048232,male gamete generation,40,3,3.12,0.70250,1
GO:0016051,carbohydrate biosynthetic process,453,34,35.34,0.70275,1
GO:0006890,retrograde vesicle-mediated transport, G...,14,1,1.09,0.70317,1
GO:0009561,megagametogenesis,93,6,7.26,0.70444,1
GO:0048645,animal organ formation,16,1,1.25,0.70453,1
GO:0009251,glucan catabolic process,29,2,2.26,0.70454,1
GO:0071267,L-methionine salvage,11,2,0.86,0.70513,1
GO:0051252,regulation of RNA metabolic process,2662,197,207.68,0.70580,1
GO:0000160,phosphorelay signal transduction system,199,11,15.53,0.70621,1
GO:0051603,proteolysis involved in cellular protein...,472,35,36.82,0.70630,1
GO:0030154,cell differentiation,651,46,50.79,0.70720,1
GO:0023051,regulation of signaling,168,11,13.11,0.70755,1
GO:0048581,negative regulation of post-embryonic de...,130,9,10.14,0.70810,1
GO:0048513,animal organ development,80,5,6.24,0.70824,1
GO:0030865,cortical cytoskeleton organization,23,1,1.79,0.71026,1
GO:0010015,root morphogenesis,228,15,17.79,0.71076,1
GO:0016575,histone deacetylation,24,1,1.87,0.71082,1
GO:0050794,regulation of cellular process,5572,419,434.71,0.71113,1
GO:0010304,PSII associated light-harvesting complex...,16,1,1.25,0.71239,1
GO:0051241,negative regulation of multicellular org...,139,9,10.84,0.71271,1
GO:0016126,sterol biosynthetic process,60,6,4.68,0.71300,1
GO:0031087,deadenylation-independent decapping of n...,15,1,1.17,0.71388,1
GO:0031347,regulation of defense response,176,15,13.73,0.71390,1
GO:0010089,xylem development,30,1,2.34,0.71394,1
GO:0042256,mature ribosome assembly,10,1,0.78,0.71429,1
GO:0048041,focal adhesion assembly,5,1,0.39,0.71429,1
GO:0006835,dicarboxylic acid transport,12,1,0.94,0.71581,1
GO:0010197,polar nucleus fusion,35,3,2.73,0.71616,1
GO:0009067,aspartate family amino acid biosynthetic...,77,6,6.01,0.71626,1
GO:0009630,gravitropism,80,4,6.24,0.71726,1
GO:0010389,regulation of G2/M transition of mitotic...,11,1,0.86,0.71739,1
GO:1902749,regulation of cell cycle G2/M phase tran...,11,1,0.86,0.71739,1
GO:0042445,hormone metabolic process,145,10,11.31,0.71753,1
GO:0051205,protein insertion into membrane,18,1,1.4,0.71843,1
GO:0006605,protein targeting,298,20,23.25,0.71895,1
GO:0006972,hyperosmotic response,119,10,9.28,0.71965,1
GO:0035194,posttranscriptional gene silencing by RN...,79,3,6.16,0.72021,1
GO:0006749,glutathione metabolic process,26,2,2.03,0.72067,1
GO:0019344,cysteine biosynthetic process,24,2,1.87,0.72227,1
GO:0018193,peptidyl-amino acid modification,189,11,14.75,0.72296,1
GO:0000478,endonucleolytic cleavage involved in rRN...,10,1,0.78,0.72321,1
GO:0000919,cell plate assembly,18,1,1.4,0.72474,1
GO:0042335,cuticle development,34,2,2.65,0.72474,1
GO:0006465,signal peptide processing,18,1,1.4,0.72497,1
GO:0044275,cellular carbohydrate catabolic process,72,5,5.62,0.72541,1
GO:0043436,oxoacid metabolic process,1394,129,108.75,0.72686,1
GO:0051234,establishment of localization,3339,255,260.5,0.72719,1
GO:0051329,mitotic interphase,16,1,1.25,0.72727,1
GO:0010639,negative regulation of organelle organiz...,17,1,1.33,0.72732,1
GO:0009755,hormone-mediated signaling pathway,616,41,48.06,0.72758,1
GO:0071241,cellular response to inorganic substance,14,1,1.09,0.72848,1
GO:0031323,regulation of cellular metabolic process,2980,224,232.49,0.72859,1
GO:0048354,mucilage biosynthetic process involved i...,11,1,0.86,0.72939,1
GO:0046500,S-adenosylmethionine metabolic process,9,1,0.7,0.72978,1
GO:0035266,meristem growth,59,3,4.6,0.73066,1
GO:0052541,plant-type cell wall cellulose metabolic...,13,1,1.01,0.73113,1
GO:0030259,lipid glycosylation,11,1,0.86,0.73139,1
GO:0030497,fatty acid elongation,16,1,1.25,0.73163,1
GO:0009645,response to low light intensity stimulus,9,1,0.7,0.73198,1
GO:0046451,diaminopimelate metabolic process,18,1,1.4,0.73205,1
GO:0051325,interphase,16,1,1.25,0.73254,1
GO:0006656,phosphatidylcholine biosynthetic process,16,1,1.25,0.73312,1
GO:0009084,glutamine family amino acid biosynthetic...,59,4,4.6,0.73357,1
GO:0043069,negative regulation of programmed cell d...,24,2,1.87,0.73359,1
GO:0045132,meiotic chromosome segregation,263,18,20.52,0.73380,1
GO:0071396,cellular response to lipid,285,19,22.23,0.73490,1
GO:0009225,nucleotide-sugar metabolic process,61,4,4.76,0.73565,1
GO:0072666,establishment of protein localization to...,51,3,3.98,0.73589,1
GO:0015691,cadmium ion transport,22,2,1.72,0.73608,1
GO:0045088,regulation of innate immune response,102,8,7.96,0.73668,1
GO:0071368,cellular response to cytokinin stimulus,75,4,5.85,0.73671,1
GO:0015979,photosynthesis,272,19,21.22,0.73907,1
GO:0090329,regulation of DNA-dependent DNA replicat...,39,2,3.04,0.73940,1
GO:0045039,protein import into mitochondrial inner ...,15,1,1.17,0.74188,1
GO:0045597,positive regulation of cell differentiat...,17,1,1.33,0.74190,1
GO:0048545,response to steroid hormone,77,5,6.01,0.74238,1
GO:0009806,lignan metabolic process,20,2,1.56,0.74256,1
GO:0033692,cellular polysaccharide biosynthetic pro...,205,13,15.99,0.74345,1
GO:0070838,divalent metal ion transport,70,6,5.46,0.74375,1
GO:0008610,lipid biosynthetic process,603,45,47.04,0.74409,1
GO:0030148,sphingolipid biosynthetic process,15,1,1.17,0.74451,1
GO:0009889,regulation of biosynthetic process,2853,217,222.58,0.74463,1
GO:0044724,single-organism carbohydrate catabolic p...,177,14,13.81,0.74465,1
GO:0042752,regulation of circadian rhythm,51,3,3.98,0.74506,1
GO:0046283,anthocyanin-containing compound metaboli...,54,5,4.21,0.74510,1
GO:0009900,dehiscence,34,2,2.65,0.74540,1
GO:0006828,manganese ion transport,20,2,1.56,0.74564,1
GO:0046031,ADP metabolic process,111,9,8.66,0.74673,1
GO:0009867,jasmonic acid mediated signaling pathway,107,6,8.35,0.74835,1
GO:0007140,male meiosis,18,1,1.4,0.74926,1
GO:0009817,defense response to fungus, incompatible...,75,5,5.85,0.74967,1
GO:0030244,cellulose biosynthetic process,104,8,8.11,0.75047,1
GO:0006553,lysine metabolic process,18,1,1.4,0.75047,1
GO:0010051,xylem and phloem pattern formation,101,4,7.88,0.75110,1
GO:0044264,cellular polysaccharide metabolic proces...,308,20,24.03,0.75160,1
GO:0009892,negative regulation of metabolic process,246,17,19.19,0.75214,1
GO:0009861,jasmonic acid and ethylene-dependent sys...,29,2,2.26,0.75472,1
GO:0051952,regulation of amine transport,12,1,0.94,0.75504,1
GO:0010346,shoot axis formation,25,1,1.95,0.75521,1
GO:0043241,protein complex disassembly,32,2,2.5,0.75564,1
GO:0016071,mRNA metabolic process,212,14,16.54,0.75609,1
GO:0006839,mitochondrial transport,126,8,9.83,0.75630,1
GO:0051193,regulation of cofactor metabolic process,33,2,2.57,0.75684,1
GO:0035670,plant-type ovary development,94,6,7.33,0.75763,1
GO:0032409,regulation of transporter activity,17,1,1.33,0.75780,1
GO:0051093,negative regulation of developmental pro...,145,9,11.31,0.75927,1
GO:0006614,SRP-dependent cotranslational protein ta...,22,3,1.72,0.76087,1
GO:0045487,gibberellin catabolic process,14,1,1.09,0.76093,1
GO:0009736,cytokinin-activated signaling pathway,75,4,5.85,0.76135,1
GO:0009963,positive regulation of flavonoid biosynt...,11,1,0.86,0.76139,1
GO:0048588,developmental cell growth,220,13,17.16,0.76252,1
GO:0071427,mRNA-containing ribonucleoprotein comple...,16,4,1.25,0.76471,1
GO:0002218,activation of innate immune response,80,7,6.24,0.76512,1
GO:0009808,lignin metabolic process,107,12,8.35,0.76790,1
GO:0006014,D-ribose metabolic process,25,4,1.95,0.76825,1
GO:0033866,nucleoside bisphosphate biosynthetic pro...,14,1,1.09,0.76867,1
GO:1901071,glucosamine-containing compound metaboli...,29,2,2.26,0.76894,1
GO:0009228,thiamine biosynthetic process,10,1,0.78,0.76923,1
GO:0006826,iron ion transport,30,3,2.34,0.76962,1
GO:0070301,cellular response to hydrogen peroxide,8,1,0.62,0.76977,1
GO:0046496,nicotinamide nucleotide metabolic proces...,170,21,13.26,0.77009,1
GO:0009987,cellular process,17514,1347,1366.38,0.77111,1
GO:0010646,regulation of cell communication,174,11,13.57,0.77113,1
GO:0006542,glutamine biosynthetic process,18,1,1.4,0.77122,1
GO:0043085,positive regulation of catalytic activit...,21,1,1.64,0.77148,1
GO:0010942,positive regulation of cell death,14,1,1.09,0.77185,1
GO:0051983,regulation of chromosome segregation,19,1,1.48,0.77235,1
GO:0019252,starch biosynthetic process,17,1,1.33,0.77242,1
GO:0006102,isocitrate metabolic process,17,1,1.33,0.77273,1
GO:0006007,glucose catabolic process,8,1,0.62,0.77433,1
GO:0022412,cellular process involved in reproductio...,34,2,2.65,0.77456,1
GO:0006914,autophagy,36,2,2.81,0.77603,1
GO:0006305,DNA alkylation,49,6,3.82,0.77647,1
GO:0017148,negative regulation of translation,34,2,2.65,0.77666,1
GO:0033043,regulation of organelle organization,87,5,6.79,0.77758,1
GO:0048598,embryonic morphogenesis,38,2,2.96,0.77774,1
GO:0022618,ribonucleoprotein complex assembly,28,2,2.18,0.77782,1
GO:0048856,anatomical structure development,3973,291,309.96,0.77807,1
GO:0009807,lignan biosynthetic process,20,2,1.56,0.77837,1
GO:0034249,negative regulation of cellular amide me...,34,2,2.65,0.77839,1
GO:0010103,stomatal complex morphogenesis,38,2,2.96,0.77933,1
GO:0006091,generation of precursor metabolites and ...,470,33,36.67,0.77936,1
GO:0045491,xylan metabolic process,27,2,2.11,0.78094,1
GO:0045087,innate immune response,730,66,56.95,0.78118,1
GO:0006397,mRNA processing,149,9,11.62,0.78181,1
GO:0006414,translational elongation,72,4,5.62,0.78182,1
GO:0030071,regulation of mitotic metaphase/anaphase...,12,1,0.94,0.78261,1
GO:0006261,DNA-dependent DNA replication,109,7,8.5,0.78305,1
GO:0048466,androecium development,102,4,7.96,0.78403,1
GO:0010388,cullin deneddylation,16,2,1.25,0.78431,1
GO:0009108,coenzyme biosynthetic process,152,16,11.86,0.78469,1
GO:0006778,porphyrin-containing compound metabolic ...,133,13,10.38,0.78496,1
GO:0009741,response to brassinosteroid,120,8,9.36,0.78560,1
GO:0045333,cellular respiration,146,15,11.39,0.78649,1
GO:0048465,corolla development,30,1,2.34,0.78652,1
GO:2000104,negative regulation of DNA-dependent DNA...,21,1,1.64,0.78695,1
GO:0000105,histidine biosynthetic process,18,1,1.4,0.78698,1
GO:0009123,nucleoside monophosphate metabolic proce...,403,39,31.44,0.78701,1
GO:0042221,response to chemical,3952,318,308.32,0.78725,1
GO:0031326,regulation of cellular biosynthetic proc...,2829,216,220.71,0.78825,1
GO:0000271,polysaccharide biosynthetic process,210,13,16.38,0.78883,1
GO:0034762,regulation of transmembrane transport,17,1,1.33,0.78894,1
GO:0050790,regulation of catalytic activity,186,12,14.51,0.78944,1
GO:0007006,mitochondrial membrane organization,24,1,1.87,0.79074,1
GO:0030026,cellular manganese ion homeostasis,10,1,0.78,0.79095,1
GO:0040029,regulation of gene expression, epigeneti...,169,10,13.18,0.79101,1
GO:0033045,regulation of sister chromatid segregati...,19,1,1.48,0.79122,1
GO:0015849,organic acid transport,123,7,9.6,0.79168,1
GO:0043903,regulation of symbiosis, encompassing mu...,19,1,1.48,0.79236,1
GO:0044765,single-organism transport,1247,89,97.29,0.79253,1
GO:0042255,ribosome assembly,14,1,1.09,0.79266,1
GO:0008033,tRNA processing,79,6,6.16,0.79433,1
GO:0071805,potassium ion transmembrane transport,38,3,2.96,0.79445,1
GO:0019471,4-hydroxyproline metabolic process,35,2,2.73,0.79462,1
GO:0046834,lipid phosphorylation,23,1,1.79,0.79543,1
GO:0006213,pyrimidine nucleoside metabolic process,40,3,3.12,0.79558,1
GO:0009085,lysine biosynthetic process,18,1,1.4,0.79589,1
GO:0032956,regulation of actin cytoskeleton organiz...,30,1,2.34,0.79599,1
GO:0009583,detection of light stimulus,39,2,3.04,0.79677,1
GO:0015937,coenzyme A biosynthetic process,14,1,1.09,0.79699,1
GO:0046685,response to arsenic-containing substance,19,1,1.48,0.79763,1
GO:0006284,base-excision repair,38,2,2.96,0.79815,1
GO:0015988,energy coupled proton transmembrane tran...,78,7,6.09,0.79854,1
GO:0008295,spermidine biosynthetic process,24,2,1.87,0.79947,1
GO:0030833,regulation of actin filament polymerizat...,28,1,2.18,0.80000,1
GO:0015986,ATP synthesis coupled proton transport,105,10,8.19,0.80202,1
GO:0044093,positive regulation of molecular functio...,22,1,1.72,0.80209,1
GO:1904029,regulation of cyclin-dependent protein k...,48,3,3.74,0.80280,1
GO:0072662,protein localization to peroxisome,24,1,1.87,0.80353,1
GO:0009640,photomorphogenesis,114,7,8.89,0.80428,1
GO:0006637,acyl-CoA metabolic process,25,2,1.95,0.80578,1
GO:0016571,histone methylation,63,2,4.92,0.80589,1
GO:0034033,purine nucleoside bisphosphate biosynthe...,14,1,1.09,0.80607,1
GO:0019722,calcium-mediated signaling,25,1,1.95,0.80645,1
GO:0048764,trichoblast maturation,111,9,8.66,0.80673,1
GO:0012501,programmed cell death,625,64,48.76,0.80695,1
GO:0009904,chloroplast accumulation movement,7,1,0.55,0.80769,1
GO:0048441,petal development,30,1,2.34,0.80795,1
GO:0010588,cotyledon vascular tissue pattern format...,21,1,1.64,0.80807,1
GO:0010038,response to metal ion,964,94,75.21,0.80820,1
GO:0019401,alditol biosynthetic process,20,1,1.56,0.80849,1
GO:0019915,lipid storage,23,1,1.79,0.80930,1
GO:0048443,stamen development,102,4,7.96,0.80945,1
GO:0009612,response to mechanical stimulus,34,2,2.65,0.80954,1
GO:0042401,cellular biogenic amine biosynthetic pro...,100,10,7.8,0.80961,1
GO:0030243,cellulose metabolic process,118,9,9.21,0.80967,1
GO:0007059,chromosome segregation,306,21,23.87,0.80977,1
GO:0010948,negative regulation of cell cycle proces...,29,1,2.26,0.81006,1
GO:0044703,multi-organism reproductive process,464,33,36.2,0.81115,1
GO:0010227,floral organ abscission,38,2,2.96,0.81117,1
GO:0010093,specification of floral organ identity,22,1,1.72,0.81167,1
GO:0016049,cell growth,573,41,44.7,0.81266,1
GO:0032774,RNA biosynthetic process,2858,209,222.97,0.81364,1
GO:0008154,actin polymerization or depolymerization,35,1,2.73,0.81395,1
GO:0009958,positive gravitropism,27,1,2.11,0.81485,1
GO:0048583,regulation of response to stimulus,399,28,31.13,0.81644,1
GO:0009838,abscission,41,2,3.2,0.81668,1
GO:0009798,axis specification,65,2,5.07,0.81671,1
GO:0031577,spindle checkpoint,10,1,0.78,0.81699,1
GO:0010119,regulation of stomatal movement,90,5,7.02,0.81819,1
GO:0042545,cell wall modification,245,20,19.11,0.81910,1
GO:0022411,cellular component disassembly,38,2,2.96,0.81915,1
GO:0043648,dicarboxylic acid metabolic process,108,7,8.43,0.81940,1
GO:0006633,fatty acid biosynthetic process,223,17,17.4,0.81985,1
GO:0048868,pollen tube development,202,12,15.76,0.82052,1
GO:0006090,pyruvate metabolic process,136,11,10.61,0.82092,1
GO:0010332,response to gamma radiation,23,3,1.79,0.82104,1
GO:0043687,post-translational protein modification,25,1,1.95,0.82171,1
GO:0006986,response to unfolded protein,13,1,1.01,0.82213,1
GO:0006281,DNA repair,300,22,23.4,0.82245,1
GO:0048869,cellular developmental process,946,69,73.8,0.82267,1
GO:0006114,glycerol biosynthetic process,19,1,1.48,0.82270,1
GO:0042398,cellular modified amino acid biosyntheti...,49,3,3.82,0.82346,1
GO:0071704,organic substance metabolic process,14577,1142,1137.25,0.82397,1
GO:0006625,protein targeting to peroxisome,24,1,1.87,0.82410,1
GO:0007126,meiotic nuclear division,306,22,23.87,0.82454,1
GO:0071900,regulation of protein serine/threonine k...,53,5,4.13,0.82492,1
GO:0000281,mitotic cytokinesis,75,2,5.85,0.82493,1
GO:0006829,zinc II ion transport,26,2,2.03,0.82598,1
GO:0071941,nitrogen cycle metabolic process,21,1,1.64,0.82631,1
GO:0009267,cellular response to starvation,152,11,11.86,0.82672,1
GO:0006536,glutamate metabolic process,44,2,3.43,0.82673,1
GO:0042364,water-soluble vitamin biosynthetic proce...,74,7,5.77,0.82682,1
GO:0015985,energy coupled proton transport, down el...,105,10,8.19,0.82690,1
GO:0010311,lateral root formation,23,1,1.79,0.82719,1
GO:0016103,diterpenoid catabolic process,14,1,1.09,0.82821,1
GO:0048580,regulation of post-embryonic development,373,25,29.1,0.82848,1
GO:0080167,response to karrikin,256,19,19.97,0.82854,1
GO:0009646,response to absence of light,31,3,2.42,0.82903,1
GO:0048527,lateral root development,104,6,8.11,0.82969,1
GO:0009765,photosynthesis, light harvesting,61,3,4.76,0.83021,1
GO:0046434,organophosphate catabolic process,21,1,1.64,0.83070,1
GO:0044419,interspecies interaction between organis...,221,15,17.24,0.83104,1
GO:0009819,drought recovery,15,1,1.17,0.83128,1
GO:0006547,histidine metabolic process,23,1,1.79,0.83182,1
GO:0034765,regulation of ion transmembrane transpor...,17,1,1.33,0.83201,1
GO:0090151,establishment of protein localization to...,24,1,1.87,0.83211,1
GO:0010183,pollen tube guidance,22,1,1.72,0.83294,1
GO:1901264,carbohydrate derivative transport,62,3,4.84,0.83304,1
GO:0010497,plasmodesmata-mediated intercellular tra...,5,1,0.39,0.83333,1
GO:0034332,adherens junction organization,5,1,0.39,0.83333,1
GO:0015743,malate transport,10,1,0.78,0.83333,1
GO:2000816,negative regulation of mitotic sister ch...,10,1,0.78,0.83333,1
GO:1902100,negative regulation of metaphase/anaphas...,10,1,0.78,0.83333,1
GO:0045841,negative regulation of mitotic metaphase...,10,1,0.78,0.83333,1
GO:0019761,glucosinolate biosynthetic process,75,14,5.85,0.83353,1
GO:0035601,protein deacylation,26,1,2.03,0.83363,1
GO:0010393,galacturonan metabolic process,43,2,3.35,0.83373,1
GO:0044702,single organism reproductive process,2322,177,181.15,0.83389,1
GO:0009308,amine metabolic process,171,12,13.34,0.83399,1
GO:0031348,negative regulation of defense response,59,4,4.6,0.83477,1
GO:0046488,phosphatidylinositol metabolic process,87,1,6.79,0.83654,1
GO:0048519,negative regulation of biological proces...,574,39,44.78,0.83757,1
GO:0008156,negative regulation of DNA replication,21,1,1.64,0.83828,1
GO:0098732,macromolecule deacylation,26,1,2.03,0.83861,1
GO:0046942,carboxylic acid transport,46,4,3.59,0.83865,1
GO:0035195,gene silencing by miRNA,22,1,1.72,0.83884,1
GO:0019222,regulation of metabolic process,3182,236,248.25,0.83900,1
GO:0006424,glutamyl-tRNA aminoacylation,15,1,1.17,0.83900,1
GO:0071369,cellular response to ethylene stimulus,117,7,9.13,0.83903,1
GO:0055071,manganese ion homeostasis,13,1,1.01,0.83940,1
GO:0072663,establishment of protein localization to...,24,1,1.87,0.84083,1
GO:0010187,negative regulation of seed germination,17,1,1.33,0.84123,1
GO:0009862,systemic acquired resistance, salicylic ...,24,2,1.87,0.84248,1
GO:0098542,defense response to other organism,790,68,61.63,0.84266,1
GO:0009926,auxin polar transport,93,4,7.26,0.84268,1
