GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0052626,benzoate amino acid synthetase activity,31,1,1.87,0.97460,1
GO:0052627,vanillate amino acid synthetase activity,31,1,1.87,0.97460,1
GO:0052628,4-hydroxybenzoate amino acid synthetase ...,31,1,1.87,0.97460,1
GO:0015562,efflux transmembrane transporter activit...,62,1,3.75,0.97496,1
GO:0070035,purine NTP-dependent helicase activity,218,3,13.17,0.97659,1
GO:0140030,modification-dependent protein binding,100,2,6.04,0.97703,1
GO:0005261,cation channel activity,142,4,8.58,0.97718,1
GO:0008026,ATP-dependent helicase activity,218,3,13.17,0.97727,1
GO:0015399,primary active transmembrane transporter...,507,17,30.63,0.97821,1
GO:0036374,glutathione hydrolase activity,17,1,1.03,0.97916,1
GO:0004620,phospholipase activity,118,4,7.13,0.97972,1
GO:0004252,serine-type endopeptidase activity,201,4,12.14,0.98136,1
GO:0009975,cyclase activity,65,1,3.93,0.98166,1
GO:0000981,DNA-binding transcription factor activit...,163,5,9.85,0.98166,1
GO:0004386,helicase activity,450,12,27.19,0.98167,1
GO:0001012,RNA polymerase II regulatory region DNA ...,287,14,17.34,0.98277,1
GO:0035529,NADH pyrophosphatase activity,21,4,1.27,0.98390,1
GO:0016838,carbon-oxygen lyase activity, acting on ...,71,2,4.29,0.98542,1
GO:0015932,nucleobase-containing compound transmemb...,134,3,8.1,0.98599,1
GO:0016773,phosphotransferase activity, alcohol gro...,2614,86,157.94,0.98640,1
GO:0048038,quinone binding,45,1,2.72,0.98650,1
GO:1990837,sequence-specific double-stranded DNA bi...,528,24,31.9,0.98659,1
GO:0003678,DNA helicase activity,163,1,9.85,0.98674,1
GO:0004888,transmembrane signaling receptor activit...,535,12,32.32,0.98730,1
GO:0016783,sulfurtransferase activity,33,2,1.99,0.98742,1
GO:0080066,3-methylthiopropyl-desulfoglucosinolate ...,17,2,1.03,0.98847,1
GO:0080067,4-methylthiobutyl-desulfoglucosinolate s...,17,2,1.03,0.98847,1
GO:0080068,5-methylthiopentyl-desulfoglucosinolate ...,17,2,1.03,0.98847,1
GO:0080069,7-methylthioheptyl-desulfoglucosinolate ...,17,2,1.03,0.98847,1
GO:0080070,8-methylthiooctyl-desulfoglucosinolate s...,17,2,1.03,0.98847,1
GO:0080071,indol-3-yl-methyl-desulfoglucosinolate s...,17,2,1.03,0.98847,1
GO:0032553,ribonucleotide binding,6198,266,374.48,0.98868,1
GO:0010333,terpene synthase activity,63,1,3.81,0.98873,1
GO:0051020,GTPase binding,266,9,16.07,0.98942,1
GO:0022804,active transmembrane transporter activit...,1276,60,77.1,0.99036,1
GO:0005516,calmodulin binding,498,17,30.09,0.99126,1
GO:0015145,monosaccharide transmembrane transporter...,40,3,2.42,0.99163,1
GO:0033293,monocarboxylic acid binding,59,2,3.56,0.99204,1
GO:0016655,oxidoreductase activity, acting on NAD(P...,73,2,4.41,0.99213,1
GO:0052866,phosphatidylinositol phosphate phosphata...,55,1,3.32,0.99239,1
GO:0044389,ubiquitin-like protein ligase binding,137,3,8.28,0.99262,1
GO:0140098,catalytic activity, acting on RNA,723,29,43.68,0.99291,1
GO:0008170,N-methyltransferase activity,140,4,8.46,0.99337,1
GO:0042162,telomeric DNA binding,73,1,4.41,0.99389,1
GO:0052716,hydroquinone:oxygen oxidoreductase activ...,32,1,1.93,0.99525,1
GO:0017171,serine hydrolase activity,315,9,19.03,0.99530,1
GO:0030599,pectinesterase activity,150,2,9.06,0.99539,1
GO:0046910,pectinesterase inhibitor activity,138,4,8.34,0.99543,1
GO:0005488,binding,20953,1217,1265.97,0.99565,1
GO:0016837,carbon-oxygen lyase activity, acting on ...,65,1,3.93,0.99690,1
GO:0052689,carboxylic ester hydrolase activity,436,18,26.34,0.99711,1
GO:0071949,FAD binding,130,2,7.85,0.99724,1
GO:0017076,purine nucleotide binding,6139,260,370.91,0.99799,1
GO:0004518,nuclease activity,409,16,24.71,0.99802,1
GO:0003682,chromatin binding,262,6,15.83,0.99816,1
GO:0008094,DNA-dependent ATPase activity,209,1,12.63,0.99933,1
GO:0008092,cytoskeletal protein binding,582,17,35.16,0.99937,1
GO:0005048,signal sequence binding,91,3,5.5,0.99955,1
GO:1901265,nucleoside phosphate binding,6792,304,410.37,0.99956,1
GO:0045330,aspartyl esterase activity,142,2,8.58,0.99962,1
GO:0035091,phosphatidylinositol binding,111,2,6.71,0.99983,1
GO:0008270,zinc ion binding,1108,61,66.94,0.99984,1
GO:0016887,ATPase activity,1262,38,76.25,0.99989,1
GO:0032559,adenyl ribonucleotide binding,5618,220,339.44,0.99994,1
GO:0030554,adenyl nucleotide binding,5625,220,339.86,0.99995,1
GO:0000166,nucleotide binding,6792,304,410.37,0.99997,1
GO:0060089,molecular transducer activity,795,22,48.03,1.00000,1
GO:0016740,transferase activity,7422,371,448.43,1.00000,1
GO:0016772,transferase activity, transferring phosp...,3174,115,191.77,1.00000,1
GO:0036094,small molecule binding,7239,344,437.38,1.00000,1
GO:0005524,ATP binding,5502,215,332.43,1.00000,1
GO:0140097,catalytic activity, acting on DNA,453,6,27.37,1.00000,1
GO:0043168,anion binding,7186,348,434.17,1.00000,1
GO:0035639,purine ribonucleoside triphosphate bindi...,6014,255,363.36,1.00000,1
GO:0017111,nucleoside-triphosphatase activity,1898,80,114.68,1.00000,1
GO:0004672,protein kinase activity,2335,64,141.08,1.00000,1
GO:1901363,heterocyclic compound binding,14148,724,854.81,1.00000,1
GO:0097159,organic cyclic compound binding,14191,725,857.41,1.00000,1
GO:0140096,catalytic activity, acting on a protein,4981,212,300.95,1.00000,1
GO:0097367,carbohydrate derivative binding,6286,271,379.8,1.00000,1
GO:0008144,drug binding,5841,246,352.91,1.00000,1
GO:0008725,DNA-3-methyladenine glycosylase activity,8,1,0.48,1.00000,1
GO:0004656,procollagen-proline 4-dioxygenase activi...,31,7,1.87,1.00000,1
GO:0008732,L-allo-threonine aldolase activity,6,3,0.36,1.00000,1
GO:0005355,glucose transmembrane transporter activi...,17,1,1.03,1.00000,1
GO:0004108,citrate (Si)-synthase activity,10,2,0.6,1.00000,1
GO:0003747,translation release factor activity,18,1,1.09,1.00000,1
GO:0008893,guanosine-3',5'-bis(diphosphate) 3'-diph...,7,1,0.42,1.00000,1
GO:0035620,ceramide transporter activity,18,1,1.09,1.00000,1
GO:0003865,3-oxo-5-alpha-steroid 4-dehydrogenase ac...,9,4,0.54,1.00000,1
GO:0008934,inositol monophosphate 1-phosphatase act...,7,1,0.42,1.00000,1
GO:0050362,L-tryptophan:2-oxoglutarate aminotransfe...,11,1,0.66,1.00000,1
GO:0052832,inositol monophosphate 3-phosphatase act...,7,1,0.42,1.00000,1
GO:0052833,inositol monophosphate 4-phosphatase act...,7,1,0.42,1.00000,1
GO:0008483,transaminase activity,134,14,8.1,1.00000,1
GO:0044620,ACP phosphopantetheine attachment site b...,16,3,0.97,1.00000,1
GO:0043733,DNA-3-methylbase glycosylase activity,8,1,0.48,1.00000,1
GO:0050302,indole-3-acetaldehyde oxidase activity,10,1,0.6,1.00000,1
GO:0032357,oxidized purine DNA binding,17,2,1.03,1.00000,1
GO:0017016,Ras GTPase binding,190,5,11.48,1.00000,1
GO:0034062,5'-3' RNA polymerase activity,120,4,7.25,1.00000,1
GO:0004365,glyceraldehyde-3-phosphate dehydrogenase...,14,3,0.85,1.00000,1
GO:0000293,ferric-chelate reductase activity,9,1,0.54,1.00000,1
GO:0008692,3-hydroxybutyryl-CoA epimerase activity,8,1,0.48,1.00000,1
GO:0004356,glutamate-ammonia ligase activity,15,3,0.91,1.00000,1
GO:0102391,decanoate-CoA ligase activity,22,2,1.33,1.00000,1
GO:0004322,ferroxidase activity,8,3,0.48,1.00000,1
GO:0000257,nitrilase activity,5,1,0.3,1.00000,1
GO:0052692,raffinose alpha-galactosidase activity,9,2,0.54,1.00000,1
GO:0008137,NADH dehydrogenase (ubiquinone) activity,36,1,2.18,1.00000,1
GO:0045437,uridine nucleosidase activity,7,2,0.42,1.00000,1
GO:0008107,galactoside 2-alpha-L-fucosyltransferase...,20,2,1.21,1.00000,1
GO:0004838,L-tyrosine:2-oxoglutarate aminotransfera...,12,1,0.73,1.00000,1
GO:0003674,molecular_function,29709,1795,1795,1.00000,1
GO:0051753,mannan synthase activity,37,7,2.24,1.00000,1
GO:0030955,potassium ion binding,22,2,1.33,1.00000,1
GO:0034647,histone demethylase activity (H3-trimeth...,19,1,1.15,1.00000,1
GO:0080061,indole-3-acetonitrile nitrilase activity,5,1,0.3,1.00000,1
GO:0015154,disaccharide transmembrane transporter a...,38,11,2.3,1.00000,1
GO:0009979,16:0 monogalactosyldiacylglycerol desatu...,24,1,1.45,1.00000,1
GO:0016823,hydrolase activity, acting on acid carbo...,10,1,0.6,1.00000,1
GO:0015038,glutathione disulfide oxidoreductase act...,32,6,1.93,1.00000,1
GO:0001099,basal RNA polymerase II transcription ma...,35,4,2.11,1.00000,1
GO:0004441,inositol-1,4-bisphosphate 1-phosphatase ...,6,1,0.36,1.00000,1
GO:0008200,ion channel inhibitor activity,9,1,0.54,1.00000,1
GO:0004402,histone acetyltransferase activity,56,5,3.38,1.00000,1
GO:0030570,pectate lyase activity,65,1,3.93,1.00000,1
GO:0080109,indole-3-acetonitrile nitrile hydratase ...,5,1,0.3,1.00000,1
GO:0032041,NAD-dependent histone deacetylase activi...,21,2,1.27,1.00000,1
GO:0016421,CoA carboxylase activity,16,3,0.97,1.00000,1
GO:0004021,L-alanine:2-oxoglutarate aminotransferas...,17,2,1.03,1.00000,1
GO:0015267,channel activity,329,24,19.88,1.00000,1
GO:0015288,porin activity,38,7,2.3,1.00000,1
GO:0004031,aldehyde oxidase activity,27,1,1.63,1.00000,1
GO:0000014,single-stranded DNA endodeoxyribonucleas...,11,0,0.66,1.00000,1
GO:0000064,L-ornithine transmembrane transporter ac...,5,0,0.3,1.00000,1
GO:0000170,sphingosine hydroxylase activity,18,0,1.09,1.00000,1
GO:0000217,DNA secondary structure binding,14,0,0.85,1.00000,1
GO:0000285,1-phosphatidylinositol-3-phosphate 5-kin...,9,0,0.54,1.00000,1
GO:0000295,adenine nucleotide transmembrane transpo...,37,0,2.24,1.00000,1
GO:0000339,RNA cap binding,23,0,1.39,1.00000,1
GO:0000340,RNA 7-methylguanosine cap binding,13,0,0.79,1.00000,1
GO:0000386,second spliceosomal transesterification ...,13,0,0.79,1.00000,1
GO:0000400,four-way junction DNA binding,9,0,0.54,1.00000,1
GO:0000774,adenyl-nucleotide exchange factor activi...,10,0,0.6,1.00000,1
GO:0000828,inositol hexakisphosphate kinase activit...,11,0,0.66,1.00000,1
GO:0000829,inositol heptakisphosphate kinase activi...,11,0,0.66,1.00000,1
GO:0000832,inositol hexakisphosphate 5-kinase activ...,11,0,0.66,1.00000,1
GO:0001013,RNA polymerase I regulatory region DNA b...,6,0,0.36,1.00000,1
GO:0001016,RNA polymerase III regulatory region DNA...,5,0,0.3,1.00000,1
GO:0001032,RNA polymerase III type 3 promoter DNA b...,5,0,0.3,1.00000,1
GO:0001085,RNA polymerase II transcription factor b...,16,0,0.97,1.00000,1
GO:0001102,RNA polymerase II activating transcripti...,12,0,0.73,1.00000,1
GO:0001163,RNA polymerase I regulatory region seque...,6,0,0.36,1.00000,1
GO:0001165,RNA polymerase I upstream control elemen...,5,0,0.3,1.00000,1
GO:0001181,RNA polymerase I general transcription i...,5,0,0.3,1.00000,1
GO:0001653,peptide receptor activity,23,0,1.39,1.00000,1
GO:0001691,pseudophosphatase activity,5,0,0.3,1.00000,1
GO:0002094,polyprenyltransferase activity,17,0,1.03,1.00000,1
GO:0003688,DNA replication origin binding,35,0,2.11,1.00000,1
GO:0003689,DNA clamp loader activity,5,0,0.3,1.00000,1
GO:0003785,actin monomer binding,13,0,0.79,1.00000,1
GO:0003825,alpha,alpha-trehalose-phosphate synthase...,6,0,0.36,1.00000,1
GO:0003826,alpha-ketoacid dehydrogenase activity,5,0,0.3,1.00000,1
GO:0003841,1-acylglycerol-3-phosphate O-acyltransfe...,15,0,0.91,1.00000,1
GO:0003843,1,3-beta-D-glucan synthase activity,28,0,1.69,1.00000,1
GO:0003844,1,4-alpha-glucan branching enzyme activi...,5,0,0.3,1.00000,1
GO:0003846,2-acylglycerol O-acyltransferase activit...,18,0,1.09,1.00000,1
GO:0003849,3-deoxy-7-phosphoheptulonate synthase ac...,6,0,0.36,1.00000,1
GO:0003852,2-isopropylmalate synthase activity,12,0,0.73,1.00000,1
GO:0003863,3-methyl-2-oxobutanoate dehydrogenase (2...,5,0,0.3,1.00000,1
GO:0003867,4-aminobutyrate transaminase activity,6,0,0.36,1.00000,1
GO:0003882,CDP-diacylglycerol-serine O-phosphatidyl...,5,0,0.3,1.00000,1
GO:0003883,CTP synthase activity,9,0,0.54,1.00000,1
GO:0003885,D-arabinono-1,4-lactone oxidase activity,12,0,0.73,1.00000,1
GO:0003886,DNA (cytosine-5-)-methyltransferase acti...,10,0,0.6,1.00000,1
GO:0003887,DNA-directed DNA polymerase activity,45,0,2.72,1.00000,1
GO:0003896,DNA primase activity,6,0,0.36,1.00000,1
GO:0003913,DNA photolyase activity,6,0,0.36,1.00000,1
GO:0003916,DNA topoisomerase activity,23,0,1.39,1.00000,1
GO:0003917,DNA topoisomerase type I activity,7,0,0.42,1.00000,1
GO:0003918,DNA topoisomerase type II (ATP-hydrolyzi...,16,0,0.97,1.00000,1
GO:0003919,FMN adenylyltransferase activity,6,0,0.36,1.00000,1
GO:0003937,IMP cyclohydrolase activity,5,0,0.3,1.00000,1
GO:0003959,NADPH dehydrogenase activity,5,0,0.3,1.00000,1
GO:0003964,RNA-directed DNA polymerase activity,101,0,6.1,1.00000,1
GO:0003968,RNA-directed 5'-3' RNA polymerase activi...,19,0,1.15,1.00000,1
GO:0003979,UDP-glucose 6-dehydrogenase activity,7,0,0.42,1.00000,1
GO:0003983,UTP:glucose-1-phosphate uridylyltransfer...,8,0,0.48,1.00000,1
GO:0003994,aconitate hydratase activity,6,0,0.36,1.00000,1
GO:0004003,ATP-dependent DNA helicase activity,137,0,8.28,1.00000,1
GO:0004012,phospholipid-translocating ATPase activi...,25,0,1.51,1.00000,1
GO:0004013,adenosylhomocysteinase activity,8,0,0.48,1.00000,1
GO:0004015,adenosylmethionine-8-amino-7-oxononanoat...,12,0,0.73,1.00000,1
GO:0004018,N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fu...,6,0,0.36,1.00000,1
GO:0004022,alcohol dehydrogenase (NAD) activity,17,0,1.03,1.00000,1
GO:0004024,alcohol dehydrogenase activity, zinc-dep...,14,0,0.85,1.00000,1
GO:0004042,acetyl-CoA:L-glutamate N-acetyltransfera...,5,0,0.3,1.00000,1
GO:0004045,aminoacyl-tRNA hydrolase activity,8,0,0.48,1.00000,1
GO:0004049,anthranilate synthase activity,5,0,0.3,1.00000,1
GO:0004055,argininosuccinate synthase activity,5,0,0.3,1.00000,1
GO:0004066,asparagine synthase (glutamine-hydrolyzi...,18,0,1.09,1.00000,1
GO:0004067,asparaginase activity,6,0,0.36,1.00000,1
GO:0004090,carbonyl reductase (NADPH) activity,6,0,0.36,1.00000,1
GO:0004105,choline-phosphate cytidylyltransferase a...,8,0,0.48,1.00000,1
GO:0004126,cytidine deaminase activity,7,0,0.42,1.00000,1
GO:0004127,cytidylate kinase activity,5,0,0.3,1.00000,1
GO:0004129,cytochrome-c oxidase activity,13,0,0.79,1.00000,1
GO:0004133,glycogen debranching enzyme activity,6,0,0.36,1.00000,1
GO:0004141,dethiobiotin synthase activity,6,0,0.36,1.00000,1
GO:0004149,dihydrolipoyllysine-residue succinyltran...,5,0,0.3,1.00000,1
GO:0004161,dimethylallyltranstransferase activity,15,0,0.91,1.00000,1
GO:0004301,epoxide hydrolase activity,9,0,0.54,1.00000,1
GO:0004325,ferrochelatase activity,5,0,0.3,1.00000,1
GO:0004326,tetrahydrofolylpolyglutamate synthase ac...,7,0,0.42,1.00000,1
GO:0004332,fructose-bisphosphate aldolase activity,12,0,0.73,1.00000,1
GO:0004335,galactokinase activity,5,0,0.3,1.00000,1
GO:0004337,geranyltranstransferase activity,18,0,1.09,1.00000,1
GO:0004338,glucan exo-1,3-beta-glucosidase activity,13,0,0.79,1.00000,1
GO:0004340,glucokinase activity,10,0,0.6,1.00000,1
GO:0004345,glucose-6-phosphate dehydrogenase activi...,9,0,0.54,1.00000,1
GO:0004353,glutamate dehydrogenase [NAD(P)+] activi...,10,0,0.6,1.00000,1
GO:0004359,glutaminase activity,6,0,0.36,1.00000,1
GO:0004366,glycerol-3-phosphate O-acyltransferase a...,14,0,0.85,1.00000,1
GO:0004370,glycerol kinase activity,7,0,0.42,1.00000,1
GO:0004376,glycolipid mannosyltransferase activity,6,0,0.36,1.00000,1
GO:0004383,guanylate cyclase activity,8,0,0.48,1.00000,1
GO:0004392,heme oxygenase (decyclizing) activity,10,0,0.6,1.00000,1
GO:0004396,hexokinase activity,28,0,1.69,1.00000,1
GO:0004418,hydroxymethylbilane synthase activity,6,0,0.36,1.00000,1
GO:0004420,hydroxymethylglutaryl-CoA reductase (NAD...,35,0,2.11,1.00000,1
GO:0004445,inositol-polyphosphate 5-phosphatase act...,9,0,0.54,1.00000,1
GO:0004448,isocitrate dehydrogenase activity,17,0,1.03,1.00000,1
GO:0004449,isocitrate dehydrogenase (NAD+) activity,9,0,0.54,1.00000,1
GO:0004450,isocitrate dehydrogenase (NADP+) activit...,8,0,0.48,1.00000,1
GO:0004452,isopentenyl-diphosphate delta-isomerase ...,5,0,0.3,1.00000,1
GO:0004470,malic enzyme activity,10,0,0.6,1.00000,1
GO:0004471,malate dehydrogenase (decarboxylating) (...,10,0,0.6,1.00000,1
GO:0004473,malate dehydrogenase (decarboxylating) (...,5,0,0.3,1.00000,1
GO:0004477,methenyltetrahydrofolate cyclohydrolase ...,10,0,0.6,1.00000,1
GO:0004478,methionine adenosyltransferase activity,8,0,0.48,1.00000,1
GO:0004482,mRNA (guanine-N7-)-methyltransferase act...,6,0,0.36,1.00000,1
GO:0004488,methylenetetrahydrofolate dehydrogenase ...,10,0,0.6,1.00000,1
GO:0004512,inositol-3-phosphate synthase activity,5,0,0.3,1.00000,1
GO:0004520,endodeoxyribonuclease activity,42,0,2.54,1.00000,1
GO:0004549,tRNA-specific ribonuclease activity,5,0,0.3,1.00000,1
GO:0004556,alpha-amylase activity,5,0,0.3,1.00000,1
GO:0004563,beta-N-acetylhexosaminidase activity,6,0,0.36,1.00000,1
GO:0004565,beta-galactosidase activity,50,0,3.02,1.00000,1
GO:0004579,dolichyl-diphosphooligosaccharide-protei...,8,0,0.48,1.00000,1
GO:0004588,orotate phosphoribosyltransferase activi...,5,0,0.3,1.00000,1
GO:0004590,orotidine-5'-phosphate decarboxylase act...,5,0,0.3,1.00000,1
GO:0004605,phosphatidate cytidylyltransferase activ...,11,0,0.66,1.00000,1
GO:0004609,phosphatidylserine decarboxylase activit...,8,0,0.48,1.00000,1
GO:0004616,phosphogluconate dehydrogenase (decarbox...,6,0,0.36,1.00000,1
GO:0004622,lysophospholipase activity,19,0,1.15,1.00000,1
GO:0004634,phosphopyruvate hydratase activity,8,0,0.48,1.00000,1
GO:0004643,phosphoribosylaminoimidazolecarboxamide ...,5,0,0.3,1.00000,1
GO:0004645,phosphorylase activity,8,0,0.48,1.00000,1
GO:0004647,phosphoserine phosphatase activity,8,0,0.48,1.00000,1
GO:0004649,poly(ADP-ribose) glycohydrolase activity,5,0,0.3,1.00000,1
GO:0004652,polynucleotide adenylyltransferase activ...,17,0,1.03,1.00000,1
GO:0004654,polyribonucleotide nucleotidyltransferas...,5,0,0.3,1.00000,1
GO:0004661,protein geranylgeranyltransferase activi...,9,0,0.54,1.00000,1
GO:0004663,Rab geranylgeranyltransferase activity,6,0,0.36,1.00000,1
GO:0004693,cyclin-dependent protein serine/threonin...,82,0,4.95,1.00000,1
GO:0004742,dihydrolipoyllysine-residue acetyltransf...,13,0,0.79,1.00000,1
GO:0004747,ribokinase activity,9,0,0.54,1.00000,1
GO:0004748,ribonucleoside-diphosphate reductase act...,13,0,0.79,1.00000,1
GO:0004751,ribose-5-phosphate isomerase activity,5,0,0.3,1.00000,1
GO:0004753,saccharopine dehydrogenase activity,5,0,0.3,1.00000,1
GO:0004758,serine C-palmitoyltransferase activity,5,0,0.3,1.00000,1
GO:0004774,succinate-CoA ligase activity,6,0,0.36,1.00000,1
GO:0004775,succinate-CoA ligase (ADP-forming) activ...,6,0,0.36,1.00000,1
GO:0004792,thiosulfate sulfurtransferase activity,11,0,0.66,1.00000,1
GO:0004797,thymidine kinase activity,11,0,0.66,1.00000,1
GO:0004809,tRNA (guanine-N2-)-methyltransferase act...,7,0,0.42,1.00000,1
GO:0004813,alanine-tRNA ligase activity,9,0,0.54,1.00000,1
GO:0004814,arginine-tRNA ligase activity,6,0,0.36,1.00000,1
GO:0004815,aspartate-tRNA ligase activity,7,0,0.42,1.00000,1
GO:0004817,cysteine-tRNA ligase activity,9,0,0.54,1.00000,1
GO:0004818,glutamate-tRNA ligase activity,5,0,0.3,1.00000,1
GO:0004819,glutamine-tRNA ligase activity,10,0,0.6,1.00000,1
GO:0004821,histidine-tRNA ligase activity,5,0,0.3,1.00000,1
GO:0004825,methionine-tRNA ligase activity,6,0,0.36,1.00000,1
GO:0004827,proline-tRNA ligase activity,8,0,0.48,1.00000,1
GO:0004828,serine-tRNA ligase activity,5,0,0.3,1.00000,1
GO:0004829,threonine-tRNA ligase activity,7,0,0.42,1.00000,1
GO:0004831,tyrosine-tRNA ligase activity,7,0,0.42,1.00000,1
GO:0004832,valine-tRNA ligase activity,6,0,0.36,1.00000,1
GO:0004837,tyrosine decarboxylase activity,5,0,0.3,1.00000,1
GO:0004845,uracil phosphoribosyltransferase activit...,8,0,0.48,1.00000,1
GO:0004849,uridine kinase activity,9,0,0.54,1.00000,1
GO:0004867,serine-type endopeptidase inhibitor acti...,38,0,2.3,1.00000,1
GO:0004930,G protein-coupled receptor activity,7,0,0.42,1.00000,1
GO:0004970,ionotropic glutamate receptor activity,50,0,3.02,1.00000,1
GO:0005044,scavenger receptor activity,7,0,0.42,1.00000,1
GO:0005047,signal recognition particle binding,7,0,0.42,1.00000,1
GO:0005049,nuclear export signal receptor activity,22,0,1.33,1.00000,1
GO:0005078,MAP-kinase scaffold activity,6,0,0.36,1.00000,1
GO:0005080,protein kinase C binding,6,0,0.36,1.00000,1
GO:0005086,ARF guanyl-nucleotide exchange factor ac...,14,0,0.85,1.00000,1
GO:0005179,hormone activity,69,0,4.17,1.00000,1
GO:0005199,structural constituent of cell wall,26,0,1.57,1.00000,1
GO:0005227,calcium activated cation channel activit...,23,0,1.39,1.00000,1
GO:0005230,extracellular ligand-gated ion channel a...,50,0,3.02,1.00000,1
GO:0005247,voltage-gated chloride channel activity,12,0,0.73,1.00000,1
GO:0005249,voltage-gated potassium channel activity,27,0,1.63,1.00000,1
GO:0005254,chloride channel activity,14,0,0.85,1.00000,1
GO:0005272,sodium channel activity,5,0,0.3,1.00000,1
GO:0005275,amine transmembrane transporter activity,7,0,0.42,1.00000,1
GO:0005346,purine ribonucleotide transmembrane tran...,36,0,2.18,1.00000,1
GO:0005347,ATP transmembrane transporter activity,29,0,1.75,1.00000,1
GO:0005356,glucose:proton symporter activity,8,0,0.48,1.00000,1
GO:0005375,copper ion transmembrane transporter act...,21,0,1.27,1.00000,1
GO:0005385,zinc ion transmembrane transporter activ...,55,0,3.32,1.00000,1
GO:0005388,calcium-transporting ATPase activity,42,0,2.54,1.00000,1
GO:0005452,inorganic anion exchanger activity,12,0,0.73,1.00000,1
GO:0005457,GDP-fucose transmembrane transporter act...,10,0,0.6,1.00000,1
GO:0005459,UDP-galactose transmembrane transporter ...,20,0,1.21,1.00000,1
GO:0005460,UDP-glucose transmembrane transporter ac...,9,0,0.54,1.00000,1
GO:0005471,ATP:ADP antiporter activity,18,0,1.09,1.00000,1
GO:0005483,soluble NSF attachment protein activity,6,0,0.36,1.00000,1
GO:0005504,fatty acid binding,18,0,1.09,1.00000,1
GO:0005536,glucose binding,10,0,0.6,1.00000,1
GO:0005539,glycosaminoglycan binding,9,0,0.54,1.00000,1
GO:0005547,phosphatidylinositol-3,4,5-trisphosphate...,6,0,0.36,1.00000,1
GO:0008022,protein C-terminus binding,11,0,0.66,1.00000,1
GO:0008066,glutamate receptor activity,50,0,3.02,1.00000,1
GO:0008097,5S rRNA binding,16,0,0.97,1.00000,1
GO:0008113,peptide-methionine (S)-S-oxide reductase...,10,0,0.6,1.00000,1
GO:0008121,ubiquinol-cytochrome-c reductase activit...,12,0,0.73,1.00000,1
GO:0008131,primary amine oxidase activity,19,0,1.15,1.00000,1
GO:0008139,nuclear localization sequence binding,38,0,2.3,1.00000,1
GO:0008174,mRNA methyltransferase activity,10,0,0.6,1.00000,1
GO:0008239,dipeptidyl-peptidase activity,11,0,0.66,1.00000,1
GO:0008253,5'-nucleotidase activity,8,0,0.48,1.00000,1
GO:0008265,Mo-molybdopterin cofactor sulfurase acti...,8,0,0.48,1.00000,1
GO:0008297,single-stranded DNA exodeoxyribonuclease...,6,0,0.36,1.00000,1
GO:0008318,protein prenyltransferase activity,10,0,0.6,1.00000,1
GO:0008353,RNA polymerase II CTD heptapeptide repea...,33,0,1.99,1.00000,1
GO:0008425,2-polyprenyl-6-methoxy-1,4-benzoquinone ...,6,0,0.36,1.00000,1
GO:0008429,phosphatidylethanolamine binding,11,0,0.66,1.00000,1
GO:0008430,selenium binding,6,0,0.36,1.00000,1
GO:0008446,GDP-mannose 4,6-dehydratase activity,8,0,0.48,1.00000,1
GO:0008490,arsenite secondary active transmembrane ...,7,0,0.42,1.00000,1
GO:0008494,translation activator activity,10,0,0.6,1.00000,1
GO:0008536,Ran GTPase binding,48,0,2.9,1.00000,1
GO:0008551,cadmium-exporting ATPase activity,11,0,0.66,1.00000,1
GO:0008559,xenobiotic transmembrane transporting AT...,8,0,0.48,1.00000,1
GO:0008728,GTP diphosphokinase activity,6,0,0.36,1.00000,1
GO:0008746,NAD(P)+ transhydrogenase activity,12,0,0.73,1.00000,1
GO:0008792,arginine decarboxylase activity,7,0,0.42,1.00000,1
GO:0008798,beta-aspartyl-peptidase activity,6,0,0.36,1.00000,1
GO:0008802,betaine-aldehyde dehydrogenase activity,5,0,0.3,1.00000,1
GO:0008821,crossover junction endodeoxyribonuclease...,8,0,0.48,1.00000,1
GO:0008865,fructokinase activity,28,0,1.69,1.00000,1
GO:0008948,oxaloacetate decarboxylase activity,5,0,0.3,1.00000,1
GO:0008963,phospho-N-acetylmuramoyl-pentapeptide-tr...,5,0,0.3,1.00000,1
GO:0008970,phospholipase A1 activity,38,0,2.3,1.00000,1
GO:0009001,serine O-acetyltransferase activity,7,0,0.42,1.00000,1
GO:0009008,DNA-methyltransferase activity,12,0,0.73,1.00000,1
GO:0009019,tRNA (guanine-N1-)-methyltransferase act...,5,0,0.3,1.00000,1
GO:0009041,uridylate kinase activity,10,0,0.6,1.00000,1
GO:0009378,four-way junction helicase activity,11,0,0.66,1.00000,1
GO:0009679,hexose:proton symporter activity,8,0,0.48,1.00000,1
GO:0009824,AMP dimethylallyltransferase activity,11,0,0.66,1.00000,1
GO:0009882,blue light photoreceptor activity,8,0,0.48,1.00000,1
GO:0009883,red or far-red light photoreceptor activ...,6,0,0.36,1.00000,1
GO:0009884,cytokinin receptor activity,5,0,0.3,1.00000,1
GO:0009924,octadecanal decarbonylase activity,7,0,0.42,1.00000,1
GO:0009982,pseudouridine synthase activity,23,0,1.39,1.00000,1
GO:0010013,N-1-naphthylphthalamic acid binding,6,0,0.36,1.00000,1
GO:0010175,sphingosine transmembrane transporter ac...,7,0,0.42,1.00000,1
